Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,14-Jan-2025,30-Jan-2025,CE,24700.00,15.50,15.85,11.30,11.75,12.25,11.75,25443.00,157196.04,85.52,702825.00,-26350.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24750.00,13.50,15.70,11.10,11.40,11.50,11.40,3159.00,19556.28,9.97,98975.00,-17825.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22400.00,919.95,940.85,871.30,917.15,923.25,917.15,99.00,576.89,22.49,6250.00,525.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25400.00,9.05,10.45,6.45,6.75,6.70,6.75,8542.00,54258.57,16.87,375625.00,5525.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22350.00,-,-,-,2275.60,2274.70,917.30,-,-,-,100.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24100.00,47.85,47.85,32.70,35.65,36.35,35.65,41150.00,248322.47,393.72,889450.00,-22375.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24050.00,50.00,53.00,37.10,40.05,42.10,40.05,12658.00,76240.75,134.53,127725.00,-33700.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25350.00,6.25,11.20,6.20,7.20,6.95,7.20,658.00,4171.55,1.48,27775.00,-825.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25000.00,11.60,12.70,8.85,9.10,9.30,9.10,57633.00,360356.22,149.97,4307050.00,-175525.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22250.00,-,-,-,2368.40,2368.25,1009.50,-,-,-,75.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22300.00,1045.00,1045.00,975.70,1015.00,1015.00,1015.00,12.00,69.97,3.07,2150.00,175.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24000.00,57.65,61.25,42.60,47.10,48.50,47.10,208038.00,1250847.28,2619.28,5263475.00,99200.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22200.00,1117.30,1122.00,1052.35,1116.90,1122.00,1116.90,120.00,698.92,32.92,4175.00,2325.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23950.00,56.90,68.70,47.80,53.10,54.30,53.10,11319.00,67929.75,157.24,104700.00,-19550.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24950.00,13.45,13.45,8.60,9.45,9.30,9.45,571.00,3563.20,1.59,45475.00,-2950.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24650.00,17.15,17.45,12.15,12.50,12.75,12.50,4144.00,25552.02,14.62,143525.00,15200.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22100.00,1200.00,1200.00,1185.20,1185.20,1185.20,1185.20,5.00,29.12,1.50,1525.00,25.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22150.00,-,-,-,2466.85,2468.10,1103.65,-,-,-,200.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23850.00,93.45,93.45,62.50,68.60,71.95,68.60,15112.00,90375.51,270.21,196875.00,48700.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23900.00,76.05,78.15,54.30,60.15,62.00,60.15,46506.00,278614.91,741.56,1599800.00,42975.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22050.00,1243.25,1260.55,1214.95,1221.20,1221.20,1199.40,8.00,46.57,2.47,225.00,125.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23800.00,118.65,118.65,71.30,78.90,81.00,78.90,79883.00,476948.94,1645.09,2770950.00,157500.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25250.00,10.00,10.10,7.15,7.40,7.35,7.40,1284.00,8108.04,2.79,64750.00,-75.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25300.00,11.00,18.05,7.15,7.40,7.45,7.40,22459.00,142102.31,49.13,592400.00,51075.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24900.00,13.10,13.15,9.20,9.40,9.55,9.40,13170.00,82018.77,35.52,500150.00,-50525.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22000.00,1280.05,1353.80,1228.70,1285.60,1306.35,1285.60,5260.00,30609.44,1679.44,1034650.00,41925.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21950.00,-,-,-,2652.10,2652.15,1296.30,-,-,-,150.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23700.00,90.00,130.50,90.00,103.60,107.00,103.60,61386.00,365373.78,1661.73,1449200.00,-50150.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23750.00,148.30,148.30,82.40,90.25,93.20,90.25,12908.00,76946.10,304.85,199125.00,-19325.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24550.00,19.75,19.75,14.10,14.95,15.25,14.95,2749.00,16883.44,11.45,103525.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24600.00,17.00,18.30,12.65,13.20,13.70,13.20,26532.00,163267.35,95.55,606075.00,14725.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21900.00,1374.00,1399.00,1374.00,1399.00,1399.00,1345.10,3.00,17.47,1.04,375.00,50.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21850.00,-,-,-,2743.00,2743.45,1394.05,-,-,-,175.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23650.00,124.95,148.00,107.65,118.75,120.35,118.75,9337.00,55489.25,284.24,173950.00,-14200.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23600.00,128.15,166.50,121.50,135.10,136.80,135.10,71808.00,426178.05,2510.85,1190500.00,155225.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25100.00,12.80,12.80,8.40,8.65,8.65,8.65,16440.00,103201.23,40.23,710125.00,17350.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25200.00,10.00,12.90,7.25,7.55,7.35,7.55,16798.00,105864.39,36.99,761300.00,-68500.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21800.00,1505.00,1553.55,1505.00,1507.30,1507.30,1507.30,4.00,23.33,1.53,650.00,-50.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23050.00,412.95,462.00,378.15,412.45,416.95,412.45,4597.00,26962.77,472.56,24900.00,-9775.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23550.00,164.45,186.90,138.50,154.00,153.40,154.00,9513.00,56382.66,374.87,159925.00,4900.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24800.00,13.40,15.40,10.35,10.65,10.80,10.65,22764.00,141205.63,68.83,739250.00,-93125.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24850.00,12.20,13.45,9.95,10.20,10.45,10.20,2382.00,14804.89,6.71,66350.00,1500.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21750.00,-,-,-,2844.65,2844.70,1492.50,-,-,-,200.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22950.00,485.00,531.85,441.05,480.65,489.90,480.65,889.00,5207.49,106.85,13200.00,-700.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23000.00,431.00,495.95,408.10,442.25,449.00,442.25,73614.00,431435.77,8155.27,1234475.00,-81900.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23500.00,179.00,208.20,156.55,171.90,176.00,171.90,170063.00,1006647.48,7527.35,2766800.00,174400.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23450.00,204.65,230.15,176.00,193.35,196.00,193.35,6808.00,40249.06,337.16,94200.00,16250.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25150.00,10.70,10.95,7.85,8.05,7.85,8.05,3862.00,24291.80,9.47,57250.00,-650.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21650.00,-,-,-,2942.50,2942.45,1591.35,-,-,-,200.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21700.00,-,-,-,1497.30,1497.30,1541.85,-,-,-,1700.00,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22900.00,507.55,567.30,475.00,516.30,519.60,516.30,3242.00,18977.46,417.01,36900.00,-525.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23400.00,201.60,255.50,196.20,214.55,220.00,214.55,58945.00,348058.86,3230.61,633175.00,30650.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,25050.00,11.20,11.40,8.45,8.70,8.70,8.70,1489.00,9328.71,3.85,52775.00,-11600.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21550.00,-,-,-,3079.35,-,1690.50,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21600.00,1653.65,1740.00,1630.00,1683.30,1695.70,1683.30,423.00,2460.37,176.17,133900.00,5825.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22800.00,550.05,645.15,545.00,592.40,600.00,592.40,3855.00,22541.08,567.58,45850.00,-11725.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,22850.00,545.95,605.00,510.95,554.65,565.05,554.65,215.00,1257.48,29.29,16150.00,2750.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,23350.00,239.85,280.35,218.40,239.55,242.55,239.55,7674.00,45261.26,464.29,91725.00,22775.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,24500.00,21.00,21.55,14.85,15.80,16.60,15.80,76630.00,469690.39,331.64,3016925.00,-81100.00,23176.05
NIFTY,14-Jan-2025,30-Jan-2025,CE,21450.00,-,-,-,3172.75,-,1789.90,-,-,-,-,-,23176.05
NIFTY,13-Jan-2025,30-Jan-2025,CE,23250.00,343.25,404.00,250.00,264.25,270.00,264.25,22426.00,132195.36,1844.23,104275.00,83175.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24400.00,30.05,35.80,20.00,21.70,22.80,21.70,67156.00,410117.31,465.71,690925.00,-326950.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24450.00,36.65,36.65,18.85,20.70,22.80,20.70,14405.00,88142.92,92.36,112200.00,-59575.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22650.00,760.40,760.40,624.10,641.10,649.05,641.10,625.00,3646.68,107.62,11025.00,10850.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22700.00,690.00,793.85,571.70,598.25,610.55,598.25,1014.00,5920.37,165.92,10725.00,7400.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23200.00,371.00,436.00,273.15,288.10,293.00,288.10,138451.00,814964.14,11948.34,678075.00,579700.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23150.00,403.05,465.55,296.50,315.75,316.30,315.75,12417.00,72996.42,1133.03,81400.00,64950.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24350.00,27.80,40.25,22.25,23.70,26.30,23.70,24083.00,146797.38,192.12,80850.00,-49725.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24300.00,36.25,45.20,24.10,25.70,26.95,25.70,92609.00,563392.93,793.26,978250.00,-168850.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22550.00,834.25,834.25,686.95,720.10,724.15,720.10,243.00,1414.21,44.30,3500.00,3300.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22600.00,800.45,875.65,640.80,678.70,691.95,678.70,726.00,4232.68,130.78,12800.00,8200.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23100.00,433.80,500.00,323.00,342.50,348.95,342.50,40685.00,238907.48,3951.61,234100.00,207100.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26100.00,4.60,6.50,3.70,6.15,6.30,6.15,5605.00,36580.02,7.39,86550.00,-14800.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26150.00,5.35,6.50,4.10,6.25,6.50,6.25,1261.00,8245.52,1.73,18550.00,-1225.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24250.00,44.70,51.10,26.95,28.60,29.80,28.60,28866.00,175265.70,265.57,176025.00,20425.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26000.00,4.65,6.95,3.85,6.25,6.30,6.25,78709.00,511716.16,107.66,3232375.00,-127925.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26050.00,5.35,7.35,3.85,6.50,5.80,6.50,494.00,3217.81,0.64,14375.00,-725.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26300.00,4.35,5.95,3.70,5.75,5.95,5.75,3941.00,25916.96,4.88,43275.00,-21125.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25900.00,4.25,7.30,4.25,7.05,6.55,7.05,13852.00,89712.29,20.59,168075.00,16975.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25950.00,5.90,7.00,4.15,6.85,7.00,6.85,409.00,2654.04,0.65,28975.00,-4975.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25750.00,4.35,7.50,4.35,7.35,7.40,7.35,768.00,4945.23,1.23,42100.00,-500.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25800.00,4.35,8.00,4.35,7.30,6.55,7.30,11358.00,73276.96,17.86,182550.00,-33325.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25850.00,5.25,7.35,4.55,7.05,7.15,7.05,1169.00,7556.41,1.75,10275.00,-11150.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25600.00,7.00,8.60,6.25,8.30,8.60,8.30,18178.00,116373.28,34.08,589125.00,-49825.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25650.00,4.55,7.90,4.50,7.65,7.85,7.65,1161.00,7446.86,1.95,37175.00,-700.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25700.00,5.90,8.65,4.80,7.55,8.65,7.55,9182.00,59010.08,15.73,161750.00,-51150.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25450.00,5.95,9.65,5.50,8.60,8.85,8.60,1160.00,7382.77,2.27,38000.00,400.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25500.00,7.20,9.00,6.00,8.30,8.85,8.30,59095.00,376843.09,112.47,1989075.00,-131875.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25550.00,6.70,14.00,4.65,8.25,8.45,8.25,1838.00,11743.62,3.40,29200.00,-4450.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26250.00,3.75,6.60,3.75,6.20,6.45,6.20,3203.00,21024.07,4.38,159075.00,-925.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26450.00,3.75,5.80,3.20,5.60,5.80,5.60,1926.00,12737.96,2.29,131075.00,-13475.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26500.00,4.05,5.70,3.60,5.45,5.60,5.45,42520.00,281745.75,50.75,1656225.00,-22675.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26200.00,4.15,6.50,4.15,6.20,6.30,6.20,11605.00,76028.51,15.76,262275.00,-19850.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26350.00,3.75,5.95,3.55,5.70,5.95,5.70,334.00,2200.64,0.41,12425.00,-2800.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,26400.00,3.70,5.75,3.55,5.45,4.50,5.45,4446.00,29349.10,5.50,136525.00,-16475.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22500.00,909.00,965.30,723.90,757.50,766.50,757.50,11758.00,68539.28,2400.53,499400.00,121200.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22450.00,938.95,938.95,810.00,810.00,810.00,756.90,6.00,34.97,1.29,475.00,-25.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24150.00,56.25,65.00,32.35,34.35,36.45,34.35,20264.00,122578.56,234.66,253600.00,16075.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24200.00,48.80,57.80,29.50,31.55,33.00,31.55,137194.00,831450.78,1427.08,1571100.00,-26850.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24700.00,18.65,20.30,13.85,14.65,15.05,14.65,53354.00,329680.06,219.11,729175.00,-89100.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24750.00,17.55,18.90,13.40,14.40,14.20,14.40,7448.00,46113.70,29.20,116800.00,-41550.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22400.00,968.00,1020.80,803.45,839.15,851.35,839.15,253.00,1470.91,54.11,5725.00,4000.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25400.00,6.55,16.95,6.55,9.10,9.00,9.10,22296.00,141626.83,47.23,370100.00,-26175.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22300.00,1056.75,1090.50,913.10,928.85,935.00,928.85,160.00,931.19,39.19,1975.00,1550.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22350.00,-,-,-,2275.60,2274.70,843.35,-,-,-,100.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24100.00,60.05,73.20,35.70,38.10,38.85,38.10,86265.00,520842.93,1096.31,911825.00,135675.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24000.00,80.00,93.50,45.80,48.05,48.50,48.05,360029.00,2166109.19,5935.19,5164275.00,383200.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24050.00,70.85,82.45,40.05,42.20,42.25,42.20,19392.00,116877.21,282.81,161425.00,37350.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25350.00,8.40,9.70,5.40,9.40,9.65,9.40,716.00,4539.24,1.59,28600.00,-2700.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25000.00,14.05,14.05,10.80,11.55,11.50,11.55,128503.00,803521.70,377.95,4482575.00,-258800.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22250.00,-,-,-,2368.40,2368.25,932.75,-,-,-,75.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23950.00,83.80,103.95,50.80,53.80,54.40,53.80,22131.00,132919.22,409.86,124250.00,-2650.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24950.00,12.25,14.20,11.15,12.10,12.20,12.10,3319.00,20712.55,10.29,48425.00,-10025.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24650.00,25.40,25.40,14.65,15.55,16.30,15.55,6552.00,40405.14,28.44,128325.00,6450.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22200.00,1085.00,1085.00,974.95,1004.05,1008.10,1004.05,57.00,331.44,15.09,1850.00,1250.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22100.00,1215.50,1215.50,1070.00,1090.00,1090.00,1071.35,42.00,243.45,11.40,1500.00,1000.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22150.00,-,-,-,2466.85,2468.10,1024.60,-,-,-,200.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23850.00,111.45,131.05,65.35,68.35,68.50,68.35,22222.00,133013.50,514.83,148175.00,5225.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23900.00,101.00,117.00,57.05,59.90,61.20,59.90,90882.00,544875.61,1855.66,1556825.00,104450.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22050.00,1128.50,1160.75,1128.50,1159.25,1159.25,1159.25,8.00,46.41,2.31,100.00,-75.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23800.00,140.05,146.50,73.65,76.70,77.80,76.70,124526.00,744223.70,3294.00,2613450.00,243025.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25300.00,8.90,10.45,7.55,9.50,10.25,9.50,37272.00,235830.03,84.63,541325.00,-29800.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24900.00,12.30,14.85,11.25,11.95,11.95,11.95,38170.00,237730.62,122.37,550675.00,-26025.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22000.00,1356.00,1427.00,1152.80,1187.65,1201.35,1187.65,9139.00,53180.52,2916.02,992725.00,-14475.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,21950.00,-,-,-,2652.10,2652.15,1213.95,-,-,-,150.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23700.00,133.40,181.30,94.40,98.40,100.00,98.40,102542.00,610993.08,3431.73,1499350.00,263775.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23750.00,150.00,162.75,84.20,87.40,89.30,87.40,20169.00,120340.83,587.39,218450.00,22875.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24850.00,13.30,20.50,11.60,13.25,13.05,13.25,5089.00,31633.53,18.12,64850.00,-11925.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24550.00,24.25,27.30,16.80,18.00,18.95,18.00,6452.00,39633.33,34.18,103525.00,-2925.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24600.00,26.65,26.65,15.40,16.45,16.75,16.45,53766.00,330916.95,256.05,591350.00,-169825.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25250.00,9.70,11.05,7.45,9.90,10.00,9.90,3605.00,22764.92,8.36,64825.00,-5800.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,21850.00,-,-,-,2743.00,2743.45,1310.60,-,-,-,175.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,21900.00,-,-,-,1615.00,1615.00,1262.15,-,-,-,325.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23650.00,167.00,200.25,107.40,112.50,115.00,112.50,16182.00,96258.33,582.25,188150.00,23600.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23550.00,198.80,243.25,136.85,141.85,143.00,141.85,15977.00,94788.47,723.88,155025.00,7950.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23600.00,194.55,222.00,120.45,125.80,128.15,125.80,97533.00,579463.08,4018.38,1035275.00,95075.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25100.00,9.90,12.00,9.90,11.10,10.85,11.10,39907.00,250524.76,108.33,692775.00,57275.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25200.00,8.00,10.35,7.35,9.90,9.95,9.90,27536.00,173542.65,65.85,829800.00,-49000.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,21800.00,1589.25,1595.00,1365.00,1365.00,1365.00,1359.30,8.00,46.68,3.08,700.00,-100.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23050.00,453.95,534.00,350.90,370.45,378.65,370.45,4356.00,25550.43,448.98,34675.00,14700.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23500.00,245.00,267.75,152.00,159.20,162.70,159.20,272189.00,1612611.77,13501.40,2592400.00,558375.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24800.00,14.30,17.45,12.70,13.40,13.50,13.40,54938.00,340815.68,200.08,832375.00,-282625.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,21750.00,-,-,-,2844.65,2844.70,1408.20,-,-,-,200.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,21700.00,1611.00,1664.50,1497.30,1497.30,1497.30,1497.30,15.00,87.29,5.92,1700.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22950.00,509.95,598.50,411.45,433.95,438.55,433.95,1706.00,9999.44,211.26,13900.00,12325.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23000.00,499.95,570.00,378.00,399.25,405.00,399.25,106758.00,625859.28,12000.78,1316375.00,277525.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23450.00,277.80,291.20,169.65,176.00,181.95,176.00,10232.00,60545.06,559.96,77950.00,26400.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25150.00,12.35,15.55,7.15,10.70,10.85,10.70,3058.00,19235.14,7.96,57900.00,-1925.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,21650.00,-,-,-,2942.50,2942.45,1506.45,-,-,-,200.00,-,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22900.00,558.45,641.95,440.75,466.60,469.80,466.60,4081.00,23893.43,529.71,37425.00,30900.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23400.00,290.10,319.45,187.25,196.95,201.60,196.95,74370.00,439558.14,4493.64,602525.00,174475.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,25050.00,12.00,12.90,7.90,11.20,8.70,11.20,3044.00,19071.54,8.49,64375.00,-2650.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,21600.00,1906.40,1906.40,1533.00,1563.40,1579.65,1563.40,2143.00,12425.43,853.23,128075.00,39425.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22800.00,640.00,716.05,501.55,530.65,539.00,530.65,6368.00,37230.02,932.42,57575.00,33550.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22850.00,590.05,674.70,473.30,497.10,502.75,497.10,1260.00,7377.60,179.85,13400.00,12300.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23350.00,280.05,346.05,207.75,218.95,223.70,218.95,13216.00,78074.31,925.91,68950.00,40275.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,23300.00,330.10,375.20,227.30,241.10,241.20,241.10,109517.00,646136.78,8200.25,637175.00,459225.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,24500.00,30.00,30.00,17.50,18.90,19.05,18.90,162048.00,993463.21,919.21,3098025.00,-103775.00,23085.95
NIFTY,13-Jan-2025,30-Jan-2025,CE,22750.00,682.00,738.25,540.05,561.30,574.40,561.30,1007.00,5877.08,149.77,11300.00,10900.00,23085.95
NIFTY,10-Jan-2025,30-Jan-2025,CE,22750.00,840.00,840.00,816.30,837.25,836.65,837.25,4.00,23.58,0.83,400.00,50.00,23431.50
NIFTY,10-Jan-2025,30-Jan-2025,CE,23250.00,541.00,583.00,435.80,460.45,465.95,460.45,1797.00,10664.36,219.30,21100.00,1850.00,23431.50
NIFTY,10-Jan-2025,30-Jan-2025,CE,24400.00,64.95,69.35,42.75,44.70,44.00,44.70,95716.00,585085.33,1217.73,1017875.00,112400.00,23431.50
