Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,05-Mar-2025,27-Mar-2025,CE,22300.00,216.45,399.40,216.45,361.05,364.90,361.05,35929.00,609925.70,9013.17,834975.00,-5925.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,21000.00,1214.05,1505.00,1214.00,1449.40,1456.60,1449.40,1131.00,18995.45,1182.20,846675.00,-16725.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,21650.00,685.55,861.35,685.55,845.95,845.95,823.90,83.00,1394.32,46.61,6375.00,-4950.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,21850.00,541.80,730.80,532.45,685.95,685.70,685.95,110.00,1858.36,55.73,16350.00,-3375.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,20900.00,1550.80,1551.85,1548.05,1550.05,1548.30,1550.05,7.00,117.86,8.13,1725.00,525.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,20950.00,1501.55,1501.55,1501.55,1501.55,1501.55,1474.10,1.00,16.84,1.13,750.00,75.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,21600.00,736.60,944.95,736.50,897.95,895.65,897.95,236.00,3967.16,143.96,47475.00,-5400.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,20800.00,1646.20,1646.45,1646.20,1646.45,1646.45,1621.25,2.00,33.67,2.47,6600.00,-,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,20850.00,1598.50,1598.50,1598.45,1598.45,1598.45,1572.05,2.00,33.67,2.40,825.00,150.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,21550.00,771.85,933.00,771.85,933.00,933.00,933.00,4.00,67.25,2.60,1275.00,-75.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,20600.00,1842.90,1842.90,1842.85,1842.85,1842.85,1818.90,2.00,33.66,2.76,225.00,150.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,20650.00,1784.80,1784.80,1784.80,1784.80,1784.80,1784.80,1.00,16.83,1.34,150.00,75.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,20500.00,1915.00,1960.00,1900.00,1928.00,1928.00,1918.10,6.00,100.93,8.68,2250.00,300.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,20550.00,1883.30,1893.40,1883.30,1887.65,1893.40,1887.65,3.00,50.48,4.24,300.00,225.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,22250.00,276.20,430.55,262.75,392.90,391.00,392.90,5329.00,90323.45,1395.76,158325.00,-3975.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24800.00,3.45,6.40,3.30,3.90,3.95,3.90,1247.00,23197.97,3.77,155925.00,-6600.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24750.00,3.45,4.25,3.45,4.05,4.05,4.05,199.00,3694.54,0.60,29025.00,-1275.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,27000.00,2.40,2.80,2.20,2.40,2.45,2.40,797.00,16140.74,1.49,1259700.00,-14800.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24850.00,3.40,3.75,3.40,3.60,3.55,3.60,55.00,1025.21,0.15,5025.00,150.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25250.00,2.80,3.75,2.80,3.75,3.75,3.75,3.00,56.82,0.01,7425.00,-75.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24700.00,3.65,4.50,3.40,3.85,3.85,3.85,400.00,7411.18,1.18,73500.00,225.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,26000.00,2.65,2.85,2.35,2.65,2.65,2.65,11313.00,220625.74,22.24,2105300.00,159025.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25300.00,2.80,4.95,2.75,3.15,2.75,3.15,384.00,7287.32,0.92,50925.00,-6075.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25350.00,-,-,-,3.80,4.05,0.05,-,-,-,10650.00,-,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,31000.00,2.55,2.60,2.25,2.35,2.30,2.35,17705.00,411673.45,32.20,5710975.00,361700.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24650.00,3.60,4.20,3.60,3.80,3.80,0.45,88.00,1627.17,0.27,14400.00,1200.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25950.00,2.35,2.35,2.35,2.35,2.35,0.05,2.00,38.93,0.01,6600.00,-150.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24600.00,3.70,4.95,3.30,3.85,4.05,3.85,724.00,13359.97,2.17,99825.00,10050.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25900.00,2.40,2.70,2.40,2.40,2.40,0.05,24.00,466.25,0.05,11625.00,-1050.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25200.00,3.95,4.15,2.90,3.40,3.50,3.40,216.00,4082.95,0.55,105375.00,-600.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,30000.00,2.50,2.60,2.25,2.40,2.45,2.40,3617.00,81389.13,6.63,1323975.00,6300.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25150.00,-,-,-,3.35,3.40,0.05,-,-,-,8025.00,-,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24550.00,4.05,4.30,3.90,4.05,4.00,4.05,441.00,8121.25,1.34,34800.00,17250.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25850.00,2.75,4.35,2.15,2.70,2.80,2.70,111.00,2152.24,0.23,7950.00,225.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25750.00,3.50,3.50,2.80,3.00,3.00,3.00,29.00,560.13,0.07,3825.00,-600.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25600.00,2.95,3.50,2.60,2.85,2.85,2.85,74.00,1420.96,0.16,10200.00,-1125.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25800.00,3.00,3.00,2.35,2.60,2.70,2.60,844.00,16333.02,1.62,60600.00,-600.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25100.00,3.50,3.90,3.05,3.60,3.60,3.60,44.00,828.42,0.12,36975.00,-375.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25700.00,3.40,3.40,2.35,2.95,2.95,0.05,26.00,501.20,0.05,22500.00,225.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25050.00,3.10,3.50,2.95,3.45,3.45,0.05,6.00,112.74,0.01,15675.00,-,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25550.00,-,-,-,3.30,3.30,0.05,-,-,-,3525.00,-,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25450.00,2.95,2.95,2.75,2.75,2.75,0.05,4.00,76.36,0.01,7425.00,-300.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25650.00,3.40,3.40,2.35,2.90,2.95,2.90,13.00,250.12,0.03,7800.00,-150.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25000.00,3.75,3.95,3.25,3.60,3.65,3.60,17664.00,331247.77,47.77,3589875.00,270200.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25500.00,2.95,3.15,2.65,3.05,2.90,3.05,3006.00,57496.38,6.63,467475.00,12375.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,25400.00,2.55,6.95,2.55,3.05,3.05,3.05,73.00,1390.82,0.17,18300.00,-1650.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,29000.00,2.55,2.60,2.25,2.40,2.55,2.40,747.00,16248.61,1.36,596500.00,10350.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24950.00,3.25,4.05,3.25,3.55,3.60,3.55,75.00,1403.65,0.21,10500.00,1575.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23450.00,14.55,26.90,13.35,23.05,24.85,23.05,3230.00,56861.20,53.58,153750.00,35400.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,28000.00,2.25,2.55,2.25,2.40,2.30,2.40,658.00,13819.21,1.21,509900.00,-650.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24900.00,4.05,4.90,3.50,3.70,3.75,3.70,224.00,4183.85,0.65,72600.00,975.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24300.00,4.25,7.20,4.20,5.20,5.30,5.20,3331.00,60720.19,12.71,157500.00,-12900.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,22900.00,56.05,116.50,53.25,99.20,101.95,99.20,21205.00,365608.44,1412.57,938625.00,-22425.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24050.00,7.25,7.35,4.75,6.75,7.15,6.75,509.00,9183.59,2.50,75675.00,900.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23000.00,38.00,90.00,38.00,77.05,78.65,77.05,95920.00,1659460.75,4840.75,5590175.00,-439900.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,22850.00,67.90,131.55,63.50,113.05,114.00,113.05,4840.00,83325.63,380.13,143775.00,12900.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24000.00,6.15,8.65,5.95,7.50,8.10,7.50,26587.00,478710.27,144.27,3656825.00,-77900.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23400.00,17.00,30.50,15.05,26.35,26.85,26.35,15461.00,271613.27,272.72,826425.00,-11475.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,22800.00,68.05,148.00,68.05,127.80,130.00,127.80,34918.00,600057.84,2960.04,2211675.00,90375.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23950.00,8.30,9.20,6.00,8.00,8.50,8.00,1000.00,17968.23,5.73,63825.00,-7500.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24250.00,6.00,7.00,4.95,5.55,7.00,5.55,280.00,5093.62,1.12,39300.00,-2250.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23350.00,19.25,34.90,16.25,29.85,31.20,29.85,2756.00,48320.88,56.43,84675.00,-34875.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24350.00,5.20,5.95,4.20,4.80,4.95,4.80,389.00,7105.49,1.38,33525.00,9975.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23300.00,19.95,39.50,18.40,33.65,34.95,33.65,22073.00,386227.86,502.19,644550.00,-87000.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,22750.00,89.95,166.60,81.95,144.10,146.75,144.10,4064.00,69728.25,386.25,248925.00,-6900.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24500.00,4.25,4.60,3.70,3.90,3.95,3.90,9879.00,181556.28,29.66,1515675.00,245025.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23850.00,7.85,10.75,7.85,9.50,10.05,9.50,892.00,15961.96,6.31,60675.00,2700.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23250.00,22.95,45.50,22.05,38.35,39.90,38.35,2617.00,45707.41,73.47,88575.00,-18975.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23900.00,6.70,10.20,5.95,9.10,10.20,9.10,8622.00,154603.41,54.06,368400.00,-68475.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23200.00,25.35,51.80,23.25,43.75,45.20,43.75,27042.00,471310.96,780.16,1221000.00,59700.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23650.00,9.25,16.80,9.05,14.80,15.75,14.80,2033.00,36081.29,20.95,109350.00,-2625.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24450.00,6.05,6.05,4.20,4.60,4.60,4.60,157.00,2879.53,0.54,15225.00,3225.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,22700.00,87.00,186.50,87.00,162.20,165.00,162.20,23022.00,394504.05,2554.50,1353600.00,-4650.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24400.00,4.50,6.60,3.70,4.70,4.75,4.70,1297.00,23739.66,4.56,90150.00,2700.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23150.00,29.15,60.00,27.80,50.90,51.65,50.90,3396.00,59085.83,122.78,177525.00,36750.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23600.00,12.60,18.70,10.05,16.30,15.90,16.30,10553.00,186909.22,121.12,585900.00,39300.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23800.00,8.00,12.05,6.85,10.45,11.25,10.45,7987.00,142626.99,59.04,815175.00,-46950.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,23550.00,13.60,21.25,11.35,18.55,16.05,18.55,2407.00,42545.93,32.29,121125.00,9300.00,22337.30
NIFTY,05-Mar-2025,27-Mar-2025,CE,24200.00,4.85,7.10,4.60,5.40,5.65,5.40,2789.00,50631.52,11.17,297600.00,1500.00,22337.30
NIFTY,04-Mar-2025,27-Mar-2025,CE,23750.00,9.95,10.65,8.75,9.20,8.75,9.20,648.00,11547.19,4.69,40875.00,4200.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,23700.00,9.95,11.70,9.05,9.85,9.05,9.85,9337.00,166037.72,72.55,621150.00,-81750.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24150.00,5.90,6.70,5.25,5.60,5.40,5.60,114.00,2065.35,0.53,33375.00,-3825.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,23100.00,35.00,39.05,28.70,33.00,33.00,33.00,13236.00,229640.23,326.53,602100.00,-65625.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22950.00,44.05,57.65,42.70,49.20,47.65,49.20,2694.00,46469.18,98.70,149250.00,10575.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24100.00,6.60,7.35,5.30,5.95,6.05,5.95,1368.00,24733.01,6.41,147375.00,-14175.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,23500.00,17.00,17.00,12.15,14.25,13.50,14.25,31209.00,550397.95,339.32,3560400.00,344250.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,23050.00,34.60,44.45,33.00,37.25,37.10,37.25,2951.00,51098.79,83.38,140325.00,3075.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20750.00,-,-,-,1522.00,1522.00,1423.75,-,-,-,75.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20400.00,1759.90,1759.95,1754.00,1754.00,1754.00,1767.50,10.00,166.18,13.18,225.00,150.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20450.00,-,-,-,1823.15,1823.15,1718.05,-,-,-,75.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22450.00,149.60,191.95,145.60,171.05,169.25,171.05,1875.00,31806.78,236.47,102225.00,2700.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21500.00,720.00,807.45,696.50,765.70,760.75,765.70,4975.00,83032.64,2810.76,925125.00,159975.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20350.00,-,-,-,1920.10,1920.10,1817.00,-,-,-,75.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20700.00,-,-,-,1568.70,1568.70,1472.45,-,-,-,75.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22650.00,100.00,121.85,90.00,107.45,105.80,107.45,3106.00,53007.17,244.00,144225.00,-13500.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22200.00,270.60,310.90,244.55,283.85,282.50,283.85,39170.00,660443.99,8263.49,1228650.00,428400.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21400.00,805.45,874.55,777.00,854.35,854.35,854.35,155.00,2584.92,97.17,15000.00,5925.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,19000.00,3155.00,3190.00,3114.40,3166.25,3155.00,3166.25,155.00,2575.93,367.18,76300.00,4650.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21450.00,-,-,-,875.25,875.25,781.70,-,-,-,450.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20000.00,2111.05,2229.10,2097.75,2184.80,2171.95,2184.80,497.00,8268.19,813.19,648100.00,-8475.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22150.00,285.25,338.75,269.55,311.50,307.60,311.50,2547.00,42896.65,584.61,94200.00,9375.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21350.00,-,-,-,949.80,949.75,866.50,-,-,-,675.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22100.00,343.00,369.00,294.20,339.05,332.20,339.05,19806.00,333218.01,4933.56,554850.00,238350.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22400.00,192.00,212.25,162.45,191.70,190.85,191.70,13200.00,223599.45,1839.45,720675.00,31050.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21250.00,980.00,980.00,980.00,980.00,980.00,954.35,1.00,16.67,0.73,375.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22500.00,166.00,173.30,129.25,154.55,152.80,154.55,57702.00,980347.48,6626.23,4616400.00,439500.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21300.00,870.05,969.50,864.00,942.70,941.00,942.70,70.00,1166.84,48.59,5475.00,2175.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,18000.00,4110.00,4185.00,4110.00,4162.00,4159.25,4162.00,131.00,2176.37,407.87,508000.00,1200.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22050.00,340.00,399.00,321.80,368.45,367.75,368.45,4021.00,67603.02,1105.73,76050.00,37725.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22000.00,360.55,431.95,349.50,399.50,395.00,399.50,47427.00,796453.06,13907.56,2063950.00,302375.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21200.00,980.00,1060.65,976.50,1029.25,1022.80,1029.25,39.00,649.68,29.58,3075.00,1350.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21750.00,532.95,594.75,510.70,572.15,566.05,572.15,408.00,6822.28,166.78,33000.00,18975.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21950.00,403.45,460.40,378.35,431.85,427.00,431.85,968.00,16236.90,301.20,29325.00,12000.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21800.00,550.00,569.90,475.50,534.70,532.95,534.70,2886.00,48316.19,1130.09,102450.00,22725.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21100.00,1100.00,1120.00,1100.00,1120.00,1120.00,1090.75,2.00,33.32,1.67,1275.00,75.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21700.00,550.00,641.55,544.70,607.15,605.85,607.15,1547.00,25863.74,686.32,35400.00,12300.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21900.00,431.20,494.90,410.30,463.55,461.25,463.55,4079.00,68383.03,1385.45,128475.00,86550.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22600.00,110.05,139.45,102.60,122.30,120.40,122.30,18355.00,312773.76,1656.51,1350525.00,132075.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21150.00,-,-,-,1139.00,1139.00,1044.75,-,-,-,675.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22350.00,195.95,234.60,180.70,211.90,209.35,211.90,1672.00,28288.92,262.02,98700.00,12375.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22550.00,127.00,154.05,115.00,137.30,133.95,137.30,2888.00,49133.19,289.89,155400.00,-18450.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21050.00,-,-,-,1235.85,1235.85,1137.25,-,-,-,675.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22300.00,211.05,259.45,201.00,235.20,231.60,235.20,16638.00,281141.23,2870.68,840900.00,109350.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21000.00,1195.85,1255.30,1126.05,1213.70,1208.15,1213.70,1140.00,18977.07,1022.07,863400.00,-7100.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21650.00,590.00,653.80,580.25,646.65,641.45,646.65,216.00,3609.55,102.25,11325.00,10350.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21850.00,448.55,524.00,445.95,495.25,494.40,495.25,62.00,1038.78,22.75,19725.00,1125.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20900.00,1286.50,1286.50,1286.50,1286.50,1286.50,1279.10,1.00,16.64,0.96,1200.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20950.00,-,-,-,1326.50,1326.50,1231.45,-,-,-,675.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21600.00,644.50,717.60,617.75,684.45,681.05,684.45,783.00,13070.34,385.74,52875.00,16125.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20850.00,-,-,-,1428.40,1428.40,1327.05,-,-,-,675.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,21550.00,672.55,749.30,672.55,720.95,719.10,720.95,23.00,384.04,12.30,1350.00,675.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20600.00,-,-,-,1676.00,1676.00,1570.30,-,-,-,75.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20650.00,-,-,-,1628.40,1628.40,1521.30,-,-,-,75.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20500.00,1655.00,1800.05,1655.00,1685.45,1680.00,1685.45,54.00,899.34,69.09,1950.00,1875.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20550.00,-,-,-,1724.65,1724.65,1619.45,-,-,-,75.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,22250.00,233.55,283.30,221.95,258.75,255.55,258.75,3276.00,55298.42,630.17,162300.00,9300.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,20800.00,-,-,-,1474.35,1474.35,1375.30,-,-,-,6600.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24800.00,4.40,6.35,3.95,4.15,4.00,4.15,923.00,17170.91,3.11,162525.00,-1875.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24750.00,5.40,5.40,4.00,4.10,4.00,4.10,109.00,2023.68,0.37,30300.00,525.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,27000.00,2.65,2.75,2.45,2.55,2.50,2.55,1847.00,37405.41,3.66,1274500.00,10775.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24850.00,3.80,3.80,3.80,3.80,3.80,0.05,1.00,18.64,-,4875.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25250.00,3.90,3.90,3.90,3.90,3.90,0.05,3.00,56.82,0.01,7500.00,75.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24700.00,5.30,5.30,3.80,4.15,4.10,4.15,949.00,17583.44,3.21,73275.00,-4050.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,26000.00,3.20,3.50,1.60,2.80,2.60,2.80,16200.00,315932.96,32.96,1946275.00,-179375.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25300.00,3.25,4.10,3.05,3.30,3.30,3.30,385.00,7306.35,0.97,57000.00,4125.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25350.00,-,-,-,3.80,4.05,0.05,-,-,-,10650.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,31000.00,2.75,2.85,2.50,2.65,2.60,2.65,15149.00,352244.70,30.45,5349275.00,491425.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24650.00,5.35,5.35,4.20,4.70,4.70,0.15,20.00,369.82,0.07,13200.00,675.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25950.00,3.25,3.25,2.70,2.70,2.70,2.70,29.00,564.48,0.07,6750.00,450.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25150.00,3.65,3.75,3.30,3.35,3.40,3.35,4.00,75.46,0.01,8025.00,-,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24600.00,5.05,6.90,4.10,4.30,4.10,4.30,656.00,12105.52,2.32,89775.00,2550.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25900.00,3.10,3.15,2.55,2.80,2.70,2.80,190.00,3691.15,0.40,12675.00,-2025.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25200.00,4.25,4.50,3.40,3.65,3.40,3.65,924.00,17466.28,2.68,105975.00,5100.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,30000.00,2.75,2.85,2.60,2.65,2.65,2.65,2707.00,60913.09,5.59,1317675.00,84450.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,24550.00,5.85,5.85,4.25,4.45,4.35,4.45,84.00,1546.95,0.30,17550.00,2700.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25850.00,2.65,3.10,2.45,2.45,2.45,2.45,90.00,1745.07,0.20,7725.00,900.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25750.00,3.50,3.50,3.50,3.50,3.50,0.05,1.00,19.32,0.01,4425.00,75.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25600.00,3.05,3.15,2.80,2.95,2.95,2.95,41.00,787.29,0.09,11325.00,-1350.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25800.00,2.90,3.30,2.70,2.80,2.75,2.80,840.00,16255.89,1.89,61200.00,-975.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25100.00,4.15,4.35,3.40,3.50,3.40,3.50,104.00,1958.11,0.31,37350.00,-1200.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25700.00,3.05,3.55,3.00,3.00,3.00,3.00,46.00,886.76,0.11,22275.00,-600.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25050.00,3.60,3.90,3.50,3.60,3.50,3.60,29.00,544.92,0.08,15675.00,-1125.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25550.00,4.30,4.30,3.15,3.30,3.30,0.05,22.00,421.63,0.06,3525.00,225.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25450.00,2.95,3.65,2.95,3.65,3.65,3.65,7.00,133.63,0.02,7725.00,75.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25000.00,4.05,4.25,3.55,3.75,3.55,3.75,8149.00,152817.69,23.94,3319675.00,167200.00,22082.65
NIFTY,04-Mar-2025,27-Mar-2025,CE,25500.00,3.05,3.45,2.80,2.90,2.80,2.90,1220.00,23335.31,2.81,455100.00,1350.00,22082.65
