Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,19-Feb-2025,27-Feb-2025,CE,24000.00,4.50,6.85,3.25,3.75,3.90,3.75,138622.00,2495673.46,477.46,7582650.00,1119225.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24650.00,2.00,2.00,1.50,1.70,1.70,1.70,634.00,11721.88,0.81,29475.00,600.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24950.00,1.55,1.65,1.40,1.55,1.55,1.55,554.00,10367.34,0.61,58725.00,8925.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24050.00,4.65,5.75,2.90,3.25,3.30,3.25,22139.00,399398.84,66.63,533250.00,104700.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24700.00,2.00,2.00,1.50,1.65,1.60,1.65,9171.00,169904.12,11.35,508575.00,43875.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25000.00,1.95,2.00,1.45,1.60,1.55,1.60,38510.00,722108.13,45.63,3838500.00,574050.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25950.00,1.40,1.45,1.25,1.35,1.40,1.35,195.00,3795.39,0.20,17850.00,5100.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24750.00,2.50,2.50,1.45,1.65,2.00,1.65,3003.00,55746.77,3.58,167175.00,-10275.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25050.00,1.70,1.70,1.35,1.60,1.60,1.60,2627.00,49357.75,2.99,45150.00,1500.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25800.00,1.40,1.55,1.25,1.35,1.30,1.35,742.00,14358.46,0.76,96150.00,6225.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24100.00,3.65,4.70,2.55,2.85,3.00,2.85,39019.00,705363.13,94.70,1100400.00,146175.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24800.00,2.00,2.00,1.40,1.60,1.55,1.60,13947.00,259430.84,16.64,773025.00,-84750.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26000.00,1.40,1.55,1.25,1.40,1.30,1.40,8207.00,160045.04,8.54,2364525.00,36300.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24150.00,3.00,4.40,2.25,2.60,3.10,2.60,8140.00,147453.63,17.88,347100.00,60600.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25100.00,1.80,1.85,1.35,1.50,1.60,1.50,2149.00,40457.32,2.40,204900.00,-6000.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25650.00,1.40,1.50,1.30,1.40,1.30,1.40,167.00,3212.84,0.18,14025.00,3600.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24200.00,3.50,3.55,2.10,2.40,2.85,2.40,37627.00,683002.87,72.82,1703025.00,369075.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23450.00,38.05,67.45,30.20,33.75,32.20,33.75,47478.00,836581.01,1561.68,405750.00,79500.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25150.00,1.45,1.85,1.20,1.45,1.85,1.45,3499.00,66003.48,3.59,34050.00,-37725.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25850.00,1.25,1.45,1.25,1.35,1.30,1.35,318.00,6165.55,0.33,25575.00,4800.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24250.00,3.20,3.20,1.95,2.20,2.95,2.20,11047.00,200937.01,19.70,444750.00,243150.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23500.00,35.00,55.95,24.30,27.10,26.45,27.10,244227.00,4311051.16,6550.28,6775800.00,416025.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25200.00,1.55,1.75,1.35,1.45,1.35,1.45,3064.00,57912.98,3.38,312450.00,30450.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26050.00,1.40,1.50,1.25,1.40,1.50,1.40,458.00,8948.65,0.47,43275.00,21975.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24300.00,2.90,2.95,1.85,2.10,2.50,2.10,33133.00,603903.74,54.81,1110600.00,33600.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23550.00,31.80,45.85,19.50,21.55,20.50,21.55,35422.00,626402.07,760.99,436875.00,77700.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25250.00,1.50,1.55,1.30,1.45,1.45,1.45,646.00,12234.31,0.69,33525.00,3225.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25700.00,1.50,1.55,1.25,1.40,1.35,1.40,752.00,14495.59,0.79,63675.00,11625.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23600.00,23.00,37.25,15.65,17.20,16.60,17.20,100556.00,1781587.36,1746.16,2462400.00,4050.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25300.00,1.55,1.60,1.30,1.40,1.40,1.40,2847.00,54024.85,3.02,129075.00,-5775.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25900.00,1.40,1.55,1.25,1.35,1.35,1.35,2275.00,44194.24,2.37,110025.00,28950.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24350.00,2.55,2.55,1.75,2.00,1.95,2.00,7635.00,139446.13,11.94,272850.00,148050.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25350.00,1.55,1.60,1.35,1.45,1.40,1.45,180.00,3422.44,0.19,16350.00,750.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26100.00,1.40,1.50,1.25,1.45,1.30,1.45,641.00,12548.24,0.67,50925.00,20250.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24400.00,1.90,2.60,1.65,1.95,2.00,1.95,13710.00,250913.48,20.48,699600.00,119400.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23650.00,19.30,30.60,12.35,13.55,13.40,13.55,68925.00,1223439.58,882.39,638550.00,-843975.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25400.00,1.55,1.65,1.25,1.50,1.45,1.50,1045.00,19908.38,1.13,108825.00,-16425.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25750.00,1.40,1.55,1.25,1.45,1.40,1.45,538.00,10390.70,0.58,35700.00,23325.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24450.00,2.30,2.30,1.65,1.90,1.95,1.90,3683.00,67542.34,5.33,128025.00,31575.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23700.00,15.00,24.60,10.00,10.85,10.30,10.85,96893.00,1723370.05,1096.97,2578725.00,463500.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23850.00,9.05,12.80,5.30,5.70,6.10,5.70,28030.00,501548.22,161.59,684750.00,254850.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,24500.00,2.20,2.20,1.70,1.90,2.00,1.90,73992.00,1359708.32,105.32,4842075.00,1187925.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23750.00,11.80,19.75,8.10,8.85,8.75,8.85,45624.00,813095.33,417.83,769725.00,308925.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22800.00,280.00,396.00,252.00,287.60,281.20,287.60,61167.00,1059985.11,14029.41,728850.00,78000.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21900.00,1132.05,1159.15,1023.90,1070.85,1070.85,1070.85,4.00,68.99,3.29,2400.00,75.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22850.00,269.20,358.80,224.05,256.10,250.10,256.10,22233.00,385500.83,4482.79,270375.00,5775.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21950.00,1064.40,1094.55,995.85,995.85,995.85,1015.80,7.00,120.60,5.36,525.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22200.00,732.00,905.15,715.00,780.60,776.00,780.60,348.00,6000.14,205.94,29475.00,15825.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22900.00,233.85,323.95,196.80,225.30,219.65,225.30,117402.00,2037868.36,21489.01,1986900.00,429000.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22000.00,913.95,1107.70,898.00,972.15,957.65,972.15,2756.00,47551.25,2077.25,860100.00,-67500.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22250.00,-,-,-,765.00,749.15,724.85,-,-,-,3450.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22950.00,192.65,290.95,172.80,197.65,191.00,197.65,51299.00,891358.76,8374.72,488250.00,135000.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21100.00,1799.95,1984.50,1780.00,1852.60,1855.00,1852.60,42.00,721.81,57.16,6300.00,1800.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21150.00,-,-,-,1867.25,1867.25,1813.00,-,-,-,150.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22050.00,-,-,-,983.15,983.15,917.50,-,-,-,450.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22300.00,630.00,815.00,624.30,687.00,682.75,687.00,662.00,11431.86,359.91,25425.00,-975.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21200.00,-,-,-,1705.00,1705.00,1763.10,-,-,-,1575.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22350.00,686.90,690.65,594.35,607.95,607.95,632.00,14.00,241.48,6.80,6075.00,75.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23250.00,81.95,133.10,66.40,75.60,73.50,75.60,47435.00,830440.48,3292.67,662925.00,157125.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21250.00,-,-,-,1768.50,1768.50,1713.15,-,-,-,225.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21300.00,-,-,-,1599.75,1599.75,1663.25,-,-,-,150.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22100.00,815.00,982.00,815.00,870.65,868.55,870.65,57.00,982.48,37.70,3150.00,-975.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22400.00,552.00,722.95,538.45,599.00,591.35,599.00,1840.00,31769.45,857.45,59700.00,19425.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23100.00,134.55,203.75,111.00,126.80,123.00,126.80,134414.00,2343750.32,15027.77,2094525.00,447375.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21350.00,-,-,-,1684.55,1684.55,1613.30,-,-,-,375.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22150.00,-,-,-,766.25,766.25,820.30,-,-,-,975.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23300.00,64.90,113.45,54.90,62.70,60.85,62.70,180641.00,3166892.97,10191.50,2922000.00,626550.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21400.00,-,-,-,1591.00,1591.00,1563.40,-,-,-,750.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22450.00,620.80,671.25,515.00,559.65,561.00,559.65,76.00,1313.53,33.88,12450.00,-75.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23000.00,178.05,260.00,150.20,171.90,167.00,171.90,316235.00,5501325.14,46271.39,5545500.00,422100.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21450.00,-,-,-,1547.20,1547.20,1513.45,-,-,-,600.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22500.00,499.95,641.10,457.80,513.90,505.00,513.90,15218.00,263021.10,6217.35,652050.00,50325.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23150.00,120.60,178.00,94.60,107.85,103.65,107.85,33576.00,586188.45,3225.15,437400.00,86475.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21500.00,1395.00,1589.00,1392.15,1458.55,1458.60,1458.55,399.00,6880.97,447.10,613950.00,-17325.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22550.00,435.45,591.30,423.00,471.25,470.20,471.25,513.00,8872.20,196.09,10275.00,-7725.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23350.00,57.05,96.50,45.40,51.30,49.00,51.30,49014.00,860710.33,2352.66,631350.00,236175.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21550.00,-,-,-,1485.10,1484.80,1413.65,-,-,-,1350.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22600.00,400.00,555.85,383.65,435.25,421.85,435.25,8473.00,146509.29,2891.94,144975.00,51975.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21600.00,1375.00,1375.00,1362.95,1363.10,1362.95,1363.10,9.00,155.01,9.21,4125.00,375.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21650.00,-,-,-,1378.85,1383.80,1313.90,-,-,-,150.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22650.00,363.00,505.65,349.05,394.15,389.90,394.15,755.00,13051.42,225.86,26625.00,-3150.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23200.00,97.45,154.80,79.10,90.50,86.80,90.50,161420.00,2821894.25,13186.25,3166800.00,367350.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21700.00,1260.00,1260.45,1260.00,1260.30,1260.45,1260.30,3.00,51.66,2.83,675.00,225.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22700.00,346.80,472.45,313.95,356.00,348.00,356.00,15022.00,259953.19,4203.64,320700.00,96075.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23400.00,44.05,80.75,36.95,41.50,39.70,41.50,133803.00,2353576.64,5333.99,2440725.00,356475.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21750.00,-,-,-,1286.50,1290.30,1214.25,-,-,-,150.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23050.00,139.60,231.00,130.50,148.65,143.00,148.65,40165.00,699626.85,5274.41,490350.00,172950.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21800.00,1257.35,1276.00,1114.05,1164.00,1164.00,1164.00,11.00,189.83,9.98,1275.00,300.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,22750.00,294.00,432.00,282.35,321.10,315.85,321.10,5278.00,91415.74,1359.87,89025.00,600.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,21850.00,-,-,-,1183.55,1187.60,1114.85,-,-,-,1200.00,-,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26150.00,1.40,1.45,1.30,1.40,1.35,1.40,102.00,2000.58,0.10,11850.00,1875.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26200.00,1.35,2.00,1.20,1.40,1.50,1.40,828.00,16271.05,0.85,86775.00,22200.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26250.00,1.35,1.45,1.25,1.35,1.35,1.35,128.00,2520.13,0.13,11700.00,825.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26300.00,1.35,1.45,1.25,1.30,1.25,1.30,395.00,7791.78,0.41,65775.00,5625.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26350.00,1.40,1.45,1.25,1.35,1.25,1.35,124.00,2450.68,0.13,13725.00,1350.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26400.00,1.35,1.45,1.20,1.35,1.40,1.35,913.00,18078.32,0.92,70500.00,30225.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26450.00,1.45,1.50,1.25,1.35,1.25,1.35,643.00,12756.16,0.65,46275.00,15750.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,26500.00,1.50,1.55,1.25,1.35,1.25,1.35,62633.00,1244896.50,65.63,9146325.00,1532775.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,23800.00,10.75,15.75,6.50,7.05,6.85,7.05,94779.00,1692487.42,682.27,2856600.00,699375.00,22932.90
NIFTY,19-Feb-2025,27-Feb-2025,CE,25450.00,1.30,1.50,1.30,1.45,1.35,1.45,94.00,1794.32,0.10,15675.00,900.00,22932.90
NIFTY,18-Feb-2025,27-Feb-2025,CE,23150.00,157.30,165.95,103.75,130.60,122.80,130.60,15970.00,278833.39,1554.27,350925.00,91200.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,21500.00,1463.90,1501.20,1349.40,1471.35,1453.80,1471.35,234.00,4026.83,253.58,631275.00,-3225.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,22550.00,505.00,530.00,412.50,487.70,477.40,487.70,230.00,3969.70,79.83,18000.00,3300.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23350.00,103.95,103.95,54.95,68.10,64.40,68.10,27136.00,476649.14,1429.94,395175.00,7275.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,21550.00,-,-,-,1485.10,1484.80,1429.95,-,-,-,1350.00,-,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,21600.00,-,-,-,1426.30,1432.55,1380.10,-,-,-,3750.00,-,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,22600.00,484.65,488.55,373.00,455.65,437.65,455.65,3487.00,60229.87,1125.22,93000.00,10650.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,21650.00,-,-,-,1378.85,1383.80,1330.30,-,-,-,150.00,-,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,22650.00,454.00,454.00,342.05,411.05,403.40,411.05,745.00,12874.83,219.14,29775.00,4050.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26150.00,1.55,1.75,1.55,1.60,1.65,1.60,83.00,1627.94,0.10,9975.00,-1275.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26200.00,1.55,1.75,1.50,1.60,1.55,1.60,446.00,8764.45,0.55,64575.00,4725.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26250.00,1.60,1.65,1.55,1.60,1.60,1.60,24.00,472.53,0.03,10875.00,1200.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26300.00,1.55,1.70,1.55,1.60,1.60,1.60,559.00,11026.96,0.69,60150.00,15600.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26350.00,1.65,1.75,1.55,1.55,1.55,1.55,90.00,1778.74,0.12,12375.00,900.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26400.00,1.60,1.70,1.50,1.60,1.50,1.60,255.00,5049.31,0.31,40275.00,8475.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26450.00,1.65,1.70,1.50,1.60,1.60,1.60,170.00,3372.58,0.20,30525.00,7950.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26500.00,1.75,1.85,1.50,1.60,1.55,1.60,50910.00,1011900.07,63.82,7613550.00,1568700.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23800.00,20.55,20.55,10.20,11.95,10.20,11.95,59410.00,1061094.66,626.16,2157225.00,93750.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25450.00,1.85,1.95,1.65,1.65,1.65,1.65,71.00,1355.31,0.10,14775.00,300.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25500.00,1.85,2.00,1.55,1.65,1.60,1.65,9125.00,174527.78,12.15,1005000.00,18900.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24550.00,3.05,3.10,2.15,2.30,2.30,2.30,1083.00,19942.84,2.10,97800.00,9000.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23900.00,13.95,15.70,7.60,8.40,7.60,8.40,29352.00,526355.84,221.24,1148400.00,-4050.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24850.00,2.30,2.45,1.75,1.85,1.85,1.85,546.00,10176.94,0.86,34875.00,5250.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25550.00,1.85,1.85,1.55,1.60,1.65,1.60,58.00,1111.50,0.07,15450.00,1275.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23950.00,11.75,12.00,6.40,6.85,6.40,6.85,7264.00,130524.48,44.88,199950.00,-22350.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24600.00,2.40,2.75,1.90,2.05,1.95,2.05,7604.00,140307.07,13.27,582450.00,78300.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24900.00,2.30,2.55,1.80,1.90,2.10,1.90,3803.00,71027.28,6.25,180600.00,-6225.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25600.00,1.70,1.90,1.50,1.60,1.65,1.60,800.00,15361.05,1.05,138300.00,14025.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24000.00,10.40,10.80,5.70,6.15,5.90,6.15,85251.00,1534981.07,463.07,6463425.00,245400.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24650.00,2.20,2.75,2.00,2.10,2.00,2.10,620.00,11463.36,1.11,28875.00,-5700.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24950.00,2.35,2.70,1.55,1.90,1.90,1.90,1459.00,27303.67,2.13,49800.00,1650.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24050.00,9.55,9.55,4.85,5.25,4.95,5.25,10049.00,181306.24,47.40,428550.00,8100.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24700.00,2.65,2.70,1.85,2.05,2.20,2.05,5014.00,92893.21,8.86,464700.00,3225.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25000.00,2.40,2.40,1.80,1.95,1.95,1.95,23624.00,442987.67,37.67,3264450.00,-84975.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25950.00,1.70,1.75,1.60,1.65,1.65,1.65,63.00,1226.22,0.08,12750.00,1425.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24750.00,2.55,2.60,1.95,2.05,2.00,2.05,1347.00,25005.97,2.28,177450.00,6000.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25050.00,2.30,2.30,1.80,1.90,1.80,1.90,127.00,2386.20,0.19,43650.00,1650.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25800.00,1.95,1.95,1.45,1.60,1.50,1.60,1294.00,25040.58,1.68,89925.00,18000.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24100.00,8.10,8.25,3.90,4.30,3.95,4.30,23129.00,418149.69,93.02,954225.00,261075.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24800.00,2.10,2.55,1.85,2.00,2.00,2.00,8114.00,150933.83,13.43,857775.00,35700.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26000.00,1.70,1.85,1.55,1.65,1.55,1.65,5419.00,105677.58,7.08,2328225.00,-19800.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24150.00,6.00,6.70,3.65,3.90,4.05,3.90,4197.00,76033.24,15.08,286500.00,27150.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25100.00,2.00,2.30,1.70,1.75,1.70,1.75,4080.00,76812.24,6.24,210900.00,-27375.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25650.00,1.75,1.85,1.55,1.60,1.65,1.60,174.00,3347.55,0.23,10425.00,1200.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24200.00,5.40,5.70,3.20,3.55,3.45,3.55,28090.00,509925.44,91.94,1333950.00,256050.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23200.00,150.05,151.35,88.85,113.70,107.00,113.70,82941.00,1450129.43,6956.03,2799450.00,519300.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,21700.00,1183.80,1301.55,1183.80,1301.55,1301.55,1280.50,2.00,34.41,1.86,450.00,75.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,22700.00,436.00,436.00,309.00,376.80,367.00,376.80,17104.00,295867.25,4671.65,224625.00,50325.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23400.00,84.00,85.05,45.75,56.70,53.20,56.70,66937.00,1177680.90,2936.55,2084250.00,299025.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,21750.00,-,-,-,1286.50,1290.30,1230.75,-,-,-,150.00,-,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23050.00,203.05,212.15,137.50,174.30,165.00,174.30,16383.00,285306.67,2085.56,317400.00,58650.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,21800.00,1147.35,1201.00,1081.95,1201.00,1201.00,1181.10,9.00,154.93,7.78,975.00,300.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,22750.00,393.50,393.50,279.15,343.25,331.50,343.25,4192.00,72542.61,1016.61,88425.00,36975.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,21850.00,-,-,-,1183.55,1187.60,1131.55,-,-,-,1200.00,-,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23450.00,70.00,71.20,38.60,47.70,44.45,47.70,17948.00,316330.93,670.48,326250.00,45150.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25150.00,2.25,2.25,1.75,1.85,1.90,1.85,292.00,5508.27,0.42,71775.00,-2400.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25850.00,1.95,1.95,1.40,1.60,1.60,1.60,215.00,4168.57,0.26,20775.00,1800.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24250.00,5.60,5.60,2.95,3.20,2.95,3.20,3794.00,69014.51,11.13,201600.00,-13500.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23500.00,57.45,60.00,32.00,39.15,36.20,39.15,169564.00,2993763.26,5197.76,6359775.00,-433575.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25200.00,1.70,2.20,1.55,1.70,1.60,1.70,3592.00,67893.93,5.13,282000.00,43500.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,26050.00,1.75,2.00,1.50,1.60,1.60,1.60,101.00,1973.41,0.12,21300.00,975.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,24300.00,5.10,5.10,2.75,2.95,2.80,2.95,24517.00,446889.08,66.75,1077000.00,216000.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,23550.00,50.45,50.45,26.95,32.20,29.90,32.20,16686.00,295161.45,444.98,359175.00,-100650.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25250.00,1.70,2.10,1.60,1.65,1.70,1.65,213.00,4033.99,0.30,30300.00,1950.00,22945.30
NIFTY,18-Feb-2025,27-Feb-2025,CE,25700.00,1.90,1.90,1.50,1.60,1.55,1.60,845.00,16288.47,1.09,52050.00,9450.00,22945.30
