Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,15-Jul-2025,31-Jul-2025,CE,24750.00,524.00,600.00,506.10,591.85,593.05,591.85,102.00,1936.21,42.84,25875.00,-900.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24000.00,1205.00,1308.00,1170.00,1268.60,1293.15,1268.60,1197.00,22686.43,1140.43,815850.00,-17175.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24050.00,1229.40,1229.40,1229.35,1229.40,1229.35,1229.40,2.00,37.92,1.84,3300.00,150.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23150.00,-,-,-,2075.25,2075.25,2107.90,-,-,-,1575.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24500.00,750.00,836.95,705.05,799.75,811.00,799.75,1465.00,27772.52,853.14,594825.00,-11775.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24800.00,479.85,575.15,458.70,540.70,546.70,540.70,3564.00,67664.54,1374.14,487275.00,-12900.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24850.00,457.00,534.95,425.00,505.85,509.65,505.85,242.00,4598.64,88.37,29250.00,1125.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,25850.00,39.20,52.20,32.85,39.40,40.30,39.40,8400.00,163095.99,240.99,124125.00,-12975.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,22600.00,2673.20,2675.70,2673.20,2674.40,2675.70,2674.40,5.00,94.78,10.03,5025.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,25050.00,314.00,384.95,288.10,350.25,354.30,350.25,2175.00,41399.03,536.22,54150.00,-16500.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24300.00,925.00,1018.00,914.50,974.15,974.15,974.15,14.00,265.31,10.16,41400.00,-450.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,25450.00,121.00,160.35,107.40,133.70,138.95,133.70,3668.00,70380.93,367.98,257400.00,20400.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23900.00,1277.70,1325.65,1277.70,1325.65,1325.65,1378.10,2.00,37.80,1.95,38700.00,-75.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23650.00,1623.55,1623.55,1623.55,1623.55,1623.55,1623.55,1.00,18.96,1.22,2475.00,75.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,26150.00,18.15,22.60,14.85,15.80,15.95,15.80,2769.00,54344.39,37.38,117600.00,7875.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23050.00,-,-,-,2430.15,2430.15,2207.10,-,-,-,1425.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,26800.00,5.05,5.70,3.75,3.95,4.00,3.95,4542.00,91309.80,15.60,692325.00,-52200.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,26400.00,10.05,12.20,7.60,8.15,8.15,8.15,6226.00,123318.65,43.85,558525.00,150.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,22500.00,2679.15,2791.35,2659.10,2744.50,2757.50,2744.50,90.00,1703.73,184.98,855525.00,-3675.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,26250.00,14.35,17.40,11.20,11.95,12.45,11.95,2781.00,54778.83,27.89,127800.00,21975.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23850.00,1464.10,1464.10,1423.65,1424.60,1425.50,1424.60,3.00,56.90,3.24,1500.00,75.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23950.00,1321.70,1321.70,1321.70,1321.70,1321.70,1321.70,1.00,18.95,0.99,11025.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23300.00,1980.65,1982.60,1980.65,1981.40,1981.25,1981.40,6.00,113.77,8.92,4575.00,375.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23700.00,1531.75,1590.00,1531.75,1568.30,1568.30,1568.30,4.00,75.80,4.70,9225.00,-75.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24600.00,667.95,742.55,625.00,716.95,720.75,716.95,301.00,5708.06,154.61,111675.00,-6450.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,22900.00,2382.95,2383.15,2382.25,2382.75,2383.15,2382.75,5.00,94.81,8.94,3900.00,225.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,25350.00,159.05,205.80,141.50,177.40,185.00,177.40,4657.00,89153.93,612.72,157125.00,20175.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,26200.00,15.95,19.65,11.70,13.60,13.75,13.60,13443.00,264309.61,154.66,1044825.00,-25800.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23400.00,-,-,-,1737.80,1737.80,1861.00,-,-,-,13125.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,27100.00,3.15,4.15,2.55,2.70,2.55,2.70,708.00,14391.73,1.63,34575.00,-12300.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,27150.00,3.20,4.00,2.60,2.70,2.60,2.70,257.00,5233.78,0.62,2850.00,-2550.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24650.00,-,-,-,600.55,595.70,731.90,-,-,-,24750.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24950.00,384.05,456.10,356.70,424.10,428.30,424.10,503.00,9566.31,153.92,31350.00,5250.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,25250.00,200.00,258.10,182.25,225.15,232.95,225.15,8759.00,167342.44,1468.88,374625.00,30300.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24200.00,1017.30,1107.80,986.00,1095.05,1102.30,1095.05,68.00,1287.13,52.93,52650.00,2700.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,23450.00,-,-,-,2098.95,2098.95,1811.85,-,-,-,1500.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,25700.00,60.95,80.70,50.75,63.30,65.00,63.30,23815.00,460186.46,1152.34,2125650.00,450.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24700.00,576.50,654.00,538.50,623.25,636.00,623.25,558.00,10590.58,253.63,156000.00,-4650.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,22750.00,-,-,-,2456.25,2456.25,2505.55,-,-,-,1350.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24100.00,1140.00,1160.00,1140.00,1160.00,1160.00,1160.00,4.00,75.75,3.45,19425.00,-,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,26450.00,9.20,10.90,6.55,7.30,7.45,7.30,1054.00,20915.28,6.55,83400.00,5325.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,24400.00,836.50,929.60,836.50,896.55,896.55,896.55,35.00,664.31,23.81,48000.00,-750.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,27200.00,3.00,4.05,2.40,2.60,2.40,2.60,2483.00,50658.94,5.74,174375.00,-5325.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,26500.00,8.00,10.20,6.10,6.60,6.60,6.60,20781.00,413142.20,119.83,2625675.00,-75675.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,27400.00,2.85,2.95,2.05,2.30,2.10,2.30,1927.00,39603.60,3.75,333450.00,7575.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,25400.00,137.10,184.00,123.50,153.40,159.00,153.40,25247.00,483829.36,2874.01,1261125.00,-39600.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,27300.00,2.60,3.45,2.45,2.55,2.50,2.55,1292.00,26456.40,2.70,222000.00,-19500.00,25195.80
NIFTY,15-Jul-2025,31-Jul-2025,CE,26950.00,4.25,4.75,3.00,3.25,3.20,3.25,317.00,6408.25,0.89,34200.00,1200.00,25195.80
NIFTY,14-Jul-2025,31-Jul-2025,CE,27250.00,3.30,3.45,2.90,3.10,3.10,3.10,123.00,2514.10,0.29,3525.00,-1500.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22350.00,-,-,-,3178.30,3178.30,2794.40,-,-,-,4350.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24200.00,989.50,1017.55,910.00,990.70,994.10,990.70,375.00,7073.04,266.79,49950.00,5625.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22400.00,-,-,-,2890.00,2890.00,2744.55,-,-,-,11400.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22750.00,-,-,-,2456.25,2456.25,2396.00,-,-,-,1350.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22850.00,-,-,-,2359.75,2359.75,2296.60,-,-,-,1125.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25300.00,195.00,200.70,144.80,175.35,174.00,175.35,27573.00,526680.26,3482.59,1036725.00,77925.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25500.00,131.00,134.00,85.30,104.70,102.90,104.70,94093.00,1806597.92,7069.30,5368875.00,1036950.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25700.00,71.65,71.65,48.95,59.10,58.80,59.10,25688.00,496250.72,1114.52,2125200.00,70275.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23200.00,1981.25,1981.55,1920.00,1950.00,1950.00,1950.20,16.00,301.91,23.51,41250.00,75.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,27050.00,4.45,4.95,3.50,3.70,3.70,3.70,88.00,1785.55,0.25,5400.00,-1425.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23400.00,1770.00,1770.00,1737.75,1737.80,1737.80,1754.20,4.00,75.46,5.26,13125.00,-300.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24700.00,590.00,590.00,486.00,551.85,550.25,551.85,1082.00,20472.82,428.77,160650.00,5475.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26600.00,10.40,10.40,6.40,7.05,7.20,7.05,4311.00,86026.88,22.43,419700.00,10575.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22950.00,-,-,-,2596.95,2596.95,2197.35,-,-,-,1500.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25350.00,185.00,185.00,128.05,154.60,153.35,154.60,3663.00,70050.04,407.25,136950.00,-825.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,27200.00,3.80,4.20,2.75,3.30,3.35,3.30,2413.00,49231.16,5.96,179700.00,-27525.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23150.00,-,-,-,2075.25,2075.25,1999.50,-,-,-,1575.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23850.00,-,-,-,1704.50,1704.50,1325.00,-,-,-,1425.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26400.00,11.75,12.80,9.10,10.30,10.15,10.30,7537.00,149288.91,56.31,558375.00,-47175.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23900.00,1236.50,1287.35,1191.35,1270.00,1275.00,1270.00,91.00,1715.85,84.67,38775.00,3825.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24350.00,820.00,856.75,804.20,804.30,804.30,887.70,8.00,151.02,4.92,2400.00,-225.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24900.00,428.55,431.60,346.25,404.40,394.95,404.40,4721.00,89526.39,1361.71,308625.00,58200.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26700.00,7.15,7.15,5.30,5.90,5.80,5.90,6309.00,126364.85,27.13,651600.00,-450.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24750.00,531.05,540.35,452.40,511.60,513.60,511.60,299.00,5660.36,110.17,26775.00,-225.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26300.00,16.95,16.95,11.00,12.70,12.65,12.70,9791.00,193218.35,90.88,603150.00,-72150.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25550.00,100.00,107.75,74.80,91.60,91.65,91.60,8261.00,158836.56,535.15,267750.00,900.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25750.00,63.80,63.80,43.00,51.60,51.50,51.60,5492.00,106273.45,209.20,244125.00,60300.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23650.00,1532.45,1532.45,1532.35,1532.40,1532.35,1532.40,5.00,94.43,5.74,2400.00,375.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23600.00,1501.00,1524.00,1501.00,1524.00,1524.00,1560.85,30.00,565.00,34.00,21075.00,-2250.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25000.00,375.85,375.85,285.50,335.90,331.25,335.90,56563.00,1074196.07,13639.82,3651525.00,340200.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22550.00,-,-,-,2982.60,2982.60,2595.10,-,-,-,1200.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23100.00,-,-,-,2112.20,2112.20,2048.85,-,-,-,8100.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26200.00,20.90,20.90,13.80,15.80,15.80,15.80,17528.00,344631.50,206.30,1070625.00,-104400.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26750.00,6.50,6.50,5.20,5.60,5.80,5.60,781.00,15672.04,3.23,99675.00,4800.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24600.00,658.05,663.50,563.10,638.55,636.45,638.55,602.00,11381.35,274.45,118125.00,150.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24950.00,393.00,393.30,315.00,371.20,367.60,371.20,991.00,18802.29,258.20,26100.00,-1575.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22700.00,-,-,-,2650.00,2650.00,2445.75,-,-,-,3300.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26500.00,10.65,10.75,7.50,8.35,8.40,8.35,19763.00,392909.40,119.78,2701350.00,8250.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25150.00,292.35,292.35,207.20,246.95,240.00,246.95,6160.00,117289.56,1096.56,133350.00,46875.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24850.00,455.60,464.50,381.75,439.40,442.00,439.40,494.00,9362.43,155.50,28125.00,450.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24500.00,748.55,751.10,645.55,722.90,724.00,722.90,2834.00,53544.46,1469.71,606600.00,-2025.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25950.00,40.45,40.45,25.50,30.20,30.40,30.20,21431.00,417571.36,470.52,183900.00,27675.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23500.00,1680.00,1690.00,1586.05,1679.35,1670.00,1679.35,162.00,3055.04,199.79,314850.00,-3600.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24050.00,-,-,-,1300.15,1300.15,1143.30,-,-,-,3150.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24400.00,835.00,835.00,733.90,811.00,809.10,811.00,322.00,6079.03,186.43,48750.00,-1050.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26900.00,5.50,5.55,4.20,4.50,4.55,4.50,4927.00,99418.64,16.41,887475.00,-125475.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22650.00,-,-,-,2855.00,2855.00,2495.50,-,-,-,1050.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22250.00,2925.00,2925.00,2855.00,2858.95,2858.95,2894.05,30.00,566.07,65.45,21750.00,-2100.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,27400.00,3.10,3.10,2.60,2.80,2.90,2.80,2911.00,59827.24,6.19,325875.00,26550.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23300.00,-,-,-,1950.00,1950.00,1851.95,-,-,-,4200.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,27150.00,3.75,3.80,3.20,3.30,3.35,3.30,113.00,2301.25,0.29,5400.00,600.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,27350.00,3.30,3.30,2.60,2.75,2.75,2.75,196.00,4020.87,0.42,10875.00,450.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26450.00,12.95,12.95,8.50,9.40,9.50,9.40,746.00,14803.88,5.11,78075.00,-1950.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26250.00,15.65,16.10,12.60,14.35,14.50,14.35,1573.00,30984.95,16.51,105825.00,1725.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22900.00,2237.00,2237.00,2200.00,2200.00,2200.00,2246.95,3.00,56.52,5.00,3675.00,-225.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25050.00,323.95,333.00,257.85,305.40,294.50,305.40,4820.00,91601.41,1045.66,70650.00,27975.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26100.00,27.15,27.15,17.40,20.10,20.00,20.10,15838.00,310268.04,239.19,766425.00,163800.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23450.00,-,-,-,2098.95,2098.95,1705.55,-,-,-,1500.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26050.00,27.35,27.35,19.85,23.25,23.20,23.25,3548.00,69380.09,61.04,152400.00,-9900.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26850.00,5.65,5.70,4.60,4.80,4.75,4.80,191.00,3846.96,0.70,7275.00,7275.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22500.00,2659.90,2684.20,2570.05,2666.00,2666.80,2666.00,182.00,3429.23,357.98,859200.00,-8775.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22450.00,-,-,-,2661.10,2661.10,2694.70,-,-,-,675.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25400.00,157.05,164.00,111.75,137.10,135.00,137.10,31048.00,594489.17,3024.77,1300725.00,-175875.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23550.00,-,-,-,2005.30,2006.25,1608.85,-,-,-,1425.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23350.00,-,-,-,2197.35,2197.35,1803.00,-,-,-,1125.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,27100.00,3.85,3.85,3.15,3.40,3.35,3.40,219.00,4451.74,0.56,46875.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26150.00,19.80,20.70,15.55,18.05,18.20,18.05,2098.00,41174.86,27.84,109725.00,7200.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22300.00,2864.45,2864.45,2864.45,2864.45,2864.45,2844.20,1.00,18.87,2.15,29475.00,-75.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25450.00,146.00,146.00,98.30,120.90,119.25,120.90,7485.00,143511.87,641.93,237000.00,27825.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23250.00,-,-,-,1980.25,1980.25,1901.05,-,-,-,1200.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24000.00,1200.10,1208.90,1100.00,1184.30,1182.35,1184.30,2314.00,43638.56,1986.56,833025.00,-66450.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25650.00,79.00,79.50,56.85,68.90,70.00,68.90,4623.00,89164.65,229.69,227550.00,17550.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25850.00,45.80,45.80,32.90,39.15,39.40,39.15,7963.00,154610.56,227.90,137100.00,32100.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25800.00,59.85,59.85,37.20,44.70,44.30,44.70,33027.00,640162.45,1090.00,1704000.00,-123000.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24100.00,1098.45,1102.85,1019.85,1020.00,1020.00,1099.10,97.00,1830.05,76.78,19425.00,-2025.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23750.00,-,-,-,1488.05,1488.05,1418.35,-,-,-,3000.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25100.00,312.00,312.00,231.00,275.70,273.00,275.70,36642.00,696992.90,7207.25,748875.00,354600.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23700.00,1470.00,1489.85,1470.00,1489.85,1489.85,1465.55,9.00,170.00,10.03,9300.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22800.00,-,-,-,2400.00,2400.00,2346.30,-,-,-,8400.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25600.00,96.40,98.60,65.25,79.60,78.50,79.60,31850.00,613362.54,1842.54,2481525.00,133350.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24250.00,960.05,964.00,875.00,898.85,898.85,970.25,22.00,415.19,15.06,1350.00,-75.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24550.00,691.30,691.30,619.90,670.00,670.00,733.10,22.00,415.47,10.39,4200.00,-75.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25900.00,42.35,42.35,28.00,34.05,33.65,34.05,17290.00,336290.42,432.17,804150.00,31125.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25250.00,225.00,225.00,163.25,196.85,193.95,196.85,9056.00,172739.84,1241.84,344325.00,223125.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23000.00,2158.00,2186.55,2075.00,2168.00,2169.80,2168.00,268.00,5049.63,426.63,718275.00,-6375.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24800.00,517.00,517.00,411.00,476.90,475.00,476.90,4238.00,80274.77,1447.97,500175.00,53175.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23950.00,-,-,-,1509.80,1509.80,1233.20,-,-,-,11025.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24300.00,895.00,920.50,822.45,907.40,899.70,907.40,372.00,7019.71,240.01,41850.00,-3825.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26800.00,6.00,6.35,4.60,5.10,5.20,5.10,6453.00,129729.72,24.42,744525.00,-27000.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24650.00,600.75,601.15,527.60,600.55,595.70,600.55,100.00,1891.08,42.33,24750.00,-1575.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23800.00,1367.40,1375.65,1291.00,1375.65,1375.65,1375.65,5.00,94.24,4.99,30000.00,-150.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,27300.00,2.85,3.85,2.75,2.90,2.95,2.90,1090.00,22320.15,2.40,241500.00,-14025.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26000.00,35.00,35.00,22.75,26.60,26.85,26.60,67075.00,1309284.35,1321.85,4643850.00,-30000.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24150.00,1020.00,1020.00,1020.00,1020.00,1020.00,1055.55,1.00,18.88,0.77,750.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26350.00,12.30,12.90,10.15,11.50,11.45,11.50,890.00,17596.08,7.46,78975.00,-2850.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26650.00,8.80,8.80,5.85,6.45,6.45,6.45,582.00,11635.64,2.92,69000.00,2325.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26550.00,9.10,9.10,7.10,7.85,7.95,7.85,1032.00,20555.60,5.90,130575.00,-12900.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,27000.00,4.70,4.75,3.50,3.70,3.65,3.70,11186.00,226548.37,31.87,1960800.00,-1500.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,24450.00,781.85,790.95,688.10,764.90,767.30,764.90,77.00,1453.80,41.81,17625.00,225.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,22600.00,-,-,-,2935.20,2935.05,2545.30,-,-,-,5025.00,-,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,26950.00,5.25,5.25,4.05,4.25,4.10,4.25,246.00,4973.07,0.80,33000.00,1875.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,25200.00,245.05,254.40,183.95,221.80,220.10,221.80,44219.00,842772.28,7033.18,1136325.00,179625.00,25082.30
NIFTY,14-Jul-2025,31-Jul-2025,CE,23050.00,-,-,-,2430.15,2430.15,2098.30,-,-,-,1425.00,-,25082.30
NIFTY,11-Jul-2025,31-Jul-2025,CE,22500.00,2849.65,2860.10,2698.45,2717.30,2708.85,2717.30,498.00,9429.39,1025.64,867975.00,-9075.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,24950.00,496.85,513.00,412.45,421.35,415.60,421.35,287.00,5467.13,96.64,27675.00,3375.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,25900.00,65.00,71.75,44.00,46.20,44.10,46.20,26460.00,515063.51,1078.01,773025.00,-79725.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,22900.00,-,-,-,2545.85,2545.85,2326.70,-,-,-,3900.00,-,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,23050.00,-,-,-,2430.15,2430.15,2178.45,-,-,-,1425.00,-,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,22700.00,2650.00,2650.00,2650.00,2650.00,2650.00,2525.05,1.00,19.01,1.99,3300.00,-,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,25850.00,87.70,87.70,50.05,53.10,50.75,53.10,5820.00,113108.90,273.65,105000.00,-44475.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,25100.00,390.00,426.30,311.00,322.30,311.00,322.30,10465.00,199716.52,2712.89,394275.00,125400.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,25650.00,127.90,138.00,86.60,90.55,86.60,90.55,10770.00,208090.51,902.63,210000.00,50625.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,25350.00,251.00,271.30,181.70,190.15,182.00,190.15,6248.00,119852.95,1062.85,137775.00,33675.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,26950.00,5.05,6.40,4.30,5.30,5.30,5.30,773.00,15627.25,2.99,31125.00,-6750.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,23350.00,-,-,-,2197.35,2197.35,1884.40,-,-,-,1125.00,-,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,25750.00,101.50,107.50,63.75,69.25,63.75,69.25,9190.00,178075.81,593.93,183825.00,-14175.00,25149.85
NIFTY,11-Jul-2025,31-Jul-2025,CE,26550.00,11.25,11.75,9.25,10.00,10.30,10.00,2995.00,59660.82,22.88,143475.00,1950.00,25149.85
