Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Apr-2025,30-Apr-2025,PE,21250.00,3.20,3.20,0.85,1.05,1.15,1.05,24821.00,395606.25,21.56,80625.00,-77250.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,20650.00,1.95,1.95,0.60,0.75,0.90,0.75,15309.00,237108.99,10.85,47400.00,-20625.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,20700.00,1.95,1.95,0.65,0.80,0.65,0.80,36925.00,573287.27,26.64,1090350.00,-48375.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,20750.00,1.80,2.40,0.60,0.85,0.60,0.85,15920.00,247766.62,11.62,46800.00,-30450.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21300.00,1.55,1.75,0.90,1.10,0.90,1.10,33116.00,529057.45,29.35,160425.00,-182325.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21350.00,2.50,2.50,0.90,1.10,0.90,1.10,19262.00,308449.64,16.86,93000.00,-27825.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21400.00,2.50,2.50,0.85,1.10,1.05,1.10,38280.00,614428.51,34.51,348825.00,61425.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22100.00,3.70,3.70,0.95,1.40,1.20,1.40,89638.00,1485865.61,115.76,620250.00,-2100.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22150.00,4.65,4.65,0.95,1.50,1.20,1.50,45989.00,764054.98,62.72,180750.00,-11100.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24900.00,500.75,611.45,450.60,584.00,583.35,584.00,1628.00,31074.58,671.68,14250.00,1125.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24950.00,558.00,660.75,520.95,633.90,633.40,633.90,154.00,2953.96,72.23,3000.00,2025.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22350.00,4.40,4.40,1.10,1.75,1.35,1.75,68402.00,1146691.94,103.42,355800.00,123600.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23450.00,9.65,11.40,4.55,6.00,4.60,6.00,149754.00,2634538.02,739.54,775425.00,167475.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22200.00,2.45,2.55,1.20,1.60,1.35,1.60,95343.00,1587593.71,132.76,961800.00,-58425.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25000.00,627.90,712.00,547.80,685.45,681.80,685.45,6211.00,119500.26,3044.01,187575.00,-59325.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22400.00,3.95,4.75,1.25,1.75,1.50,1.75,119993.00,2016073.93,191.53,732075.00,-375825.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23500.00,11.60,12.10,5.00,6.30,5.10,6.30,673019.00,11865426.57,3466.70,5856900.00,-1738425.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23550.00,11.10,11.20,5.30,6.90,5.40,6.90,148947.00,2631617.28,840.89,602325.00,-187800.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23900.00,20.00,20.00,8.55,10.80,9.70,10.80,619940.00,11118187.82,5763.32,4354875.00,80400.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23950.00,25.00,25.00,9.35,11.75,10.75,11.75,454089.00,8161254.73,4681.07,2145975.00,160800.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25050.00,713.85,744.10,696.00,738.65,731.85,738.65,11.00,212.55,5.89,525.00,75.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25100.00,681.05,790.00,649.75,785.15,785.30,785.15,133.00,2578.93,75.20,11700.00,-525.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22450.00,5.50,5.50,0.90,1.85,1.50,1.85,75230.00,1266808.62,123.50,332250.00,-5325.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22500.00,4.90,4.90,1.30,1.90,1.45,1.90,474812.00,8013262.89,810.39,5085750.00,-1968300.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23600.00,11.15,12.45,5.55,7.20,5.75,7.20,423113.00,7491582.64,2482.54,2359950.00,-809700.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24000.00,21.90,25.90,10.25,12.90,12.10,12.90,1654178.00,29794328.57,19124.57,11002125.00,-1278825.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25150.00,842.45,842.90,798.15,798.15,798.15,809.65,8.00,155.86,4.96,750.00,75.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22550.00,4.45,4.45,1.30,2.05,1.65,2.05,65316.00,1104775.56,118.71,223800.00,32400.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23650.00,16.00,16.00,5.90,7.55,6.10,7.55,205162.00,3640351.43,1290.45,1145250.00,364425.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24050.00,28.50,30.70,11.25,14.25,13.45,14.25,605594.00,10931350.63,7948.86,2129775.00,-194775.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22600.00,3.90,6.25,1.55,2.10,1.60,2.10,156929.00,2660244.93,298.38,1041750.00,-282225.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22650.00,4.50,4.50,1.60,2.25,1.60,2.25,77565.00,1317786.87,151.43,344550.00,45525.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23700.00,14.65,14.65,6.25,8.30,6.85,8.30,478579.00,8509917.39,3175.66,3359175.00,339150.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23750.00,14.45,14.45,6.80,8.85,7.30,8.85,277500.00,4944990.18,2021.43,1031175.00,-389850.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24100.00,25.00,37.70,12.80,16.10,15.35,16.10,1320782.00,23893237.28,20102.63,6604500.00,90375.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24150.00,42.20,47.80,15.05,19.10,18.25,19.10,910297.00,16504952.00,17197.59,2855175.00,-113700.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22700.00,4.90,4.90,1.50,2.25,1.75,2.25,235707.00,4013387.23,475.56,2819925.00,419850.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23800.00,16.00,17.00,7.30,9.45,8.05,9.45,705897.00,12605729.77,5468.32,4829475.00,-241650.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24200.00,48.70,61.00,18.35,24.05,23.20,24.05,2228802.00,40505521.87,52765.57,9158325.00,1518450.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25500.00,1110.00,1200.00,1050.00,1180.10,1182.00,1180.10,298.00,5958.32,259.07,53325.00,-16350.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25550.00,-,-,-,1189.45,1188.40,1209.55,-,-,-,750.00,-,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25600.00,1160.00,1270.00,1151.90,1270.00,1270.00,1270.00,18.00,361.90,16.30,825.00,-,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25650.00,-,-,-,1321.75,1321.75,1309.55,-,-,-,150.00,-,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22750.00,5.70,5.70,1.60,2.60,1.95,2.60,92517.00,1578772.14,200.83,235725.00,-148125.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22800.00,4.55,5.40,1.85,2.60,1.95,2.60,236923.00,4051912.29,528.99,2722500.00,481800.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23850.00,21.00,21.30,8.00,9.95,8.80,9.95,361349.00,6466697.86,3067.62,1654650.00,119325.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24250.00,55.05,77.60,23.10,32.65,30.95,32.65,1765841.00,32171968.35,55735.16,4538100.00,1089075.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24300.00,78.00,99.40,30.30,47.15,44.85,47.15,4457376.00,81425640.31,189962.71,11591250.00,4985775.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22850.00,6.10,6.10,2.05,2.80,2.10,2.80,96177.00,1648461.26,227.92,670275.00,282075.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21450.00,1.10,1.70,0.90,1.15,1.00,1.15,20611.00,331598.58,19.12,77250.00,-39300.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24350.00,94.90,125.65,41.50,72.20,69.90,72.20,3016800.00,55269841.90,175531.90,4584675.00,1232625.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25200.00,787.75,905.30,745.95,889.45,879.85,889.45,113.00,2208.04,72.34,9375.00,-2175.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25250.00,848.30,943.00,832.00,933.70,933.00,933.70,24.00,470.71,16.21,1050.00,375.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22900.00,6.00,6.00,2.20,2.95,2.35,2.95,177054.00,3041348.03,445.58,1599300.00,-307650.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21500.00,1.80,1.80,0.95,1.30,1.00,1.30,263153.00,4243577.47,235.34,3114525.00,-1566675.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21550.00,1.85,1.85,1.00,1.20,1.00,1.20,24337.00,393370.05,23.29,79200.00,-67050.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24400.00,126.20,159.00,57.30,107.90,106.00,107.90,3001795.00,55164355.69,231507.19,3247950.00,1259175.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25700.00,1345.00,1345.00,1345.00,1345.00,1345.00,1359.55,1.00,20.28,1.00,-,-75.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25750.00,-,-,-,1397.45,1397.95,1409.50,-,-,-,600.00,-,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25800.00,-,-,-,2416.50,-,1459.50,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25850.00,-,-,-,1495.30,1495.25,1509.50,-,-,-,600.00,-,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,25900.00,1460.00,1557.50,1460.00,1557.50,1557.50,1559.50,2.00,41.11,2.26,1500.00,-150.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,22950.00,8.80,8.80,2.40,3.20,2.55,3.20,79368.00,1366335.81,214.11,549675.00,-102450.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23000.00,4.95,7.90,2.60,3.50,2.70,3.50,586136.00,10112524.38,1678.38,7970175.00,281475.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21600.00,4.40,4.40,0.70,1.30,1.20,1.30,64666.00,1047653.35,64.15,856650.00,84900.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24450.00,130.15,192.90,78.00,149.85,147.55,149.85,945768.00,17434524.53,91503.83,766950.00,109425.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24500.00,193.60,232.00,105.70,194.95,192.60,194.95,974179.00,18025430.37,124891.24,1311075.00,121650.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,23050.00,10.10,10.10,2.80,3.65,2.80,3.65,105901.00,1831090.97,327.43,548400.00,-101550.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21650.00,2.55,2.55,0.60,1.25,1.05,1.25,32365.00,525559.34,32.65,70875.00,-118800.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,21700.00,2.55,2.55,1.05,1.30,1.05,1.30,93266.00,1517996.71,92.56,596625.00,-499275.00,24335.95
NIFTY,29-Apr-2025,30-Apr-2025,PE,24550.00,192.15,274.40,139.40,240.60,238.45,240.60,159286.00,2957380.46,24526.99,222375.00,104925.00,24335.95
NIFTY,28-Apr-2025,30-Apr-2025,PE,24550.00,462.35,475.60,214.65,238.75,235.45,238.75,34023.00,633019.30,6570.81,117450.00,70425.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25300.00,972.35,1010.65,937.70,955.50,955.00,955.50,29.00,571.10,20.82,3150.00,-1350.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23100.00,22.40,22.40,8.80,10.90,10.95,10.90,271560.00,4706992.49,2215.49,2634300.00,1194975.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21750.00,6.00,6.00,1.65,3.75,4.45,3.75,48656.00,793822.20,121.20,322650.00,160500.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24600.00,520.05,523.55,253.55,280.10,275.25,280.10,53863.00,1006149.12,12376.77,230625.00,119775.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24650.00,547.90,556.60,295.20,325.15,323.20,325.15,5619.00,105324.43,1443.17,42900.00,20625.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25950.00,-,-,-,2561.40,-,1612.35,-,-,-,-,-,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,26000.00,1807.55,1807.55,1606.45,1661.70,1665.00,1661.70,43.00,892.80,54.30,6975.00,825.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,26050.00,-,-,-,2658.50,-,1712.30,-,-,-,-,-,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,26100.00,2031.40,2031.40,1747.60,1754.80,1756.80,1754.80,18.00,376.38,24.03,225.00,150.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23150.00,20.75,20.75,9.35,11.55,11.65,11.55,100298.00,1742291.46,867.43,643275.00,318900.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23200.00,18.90,19.95,9.80,12.00,11.95,12.00,386818.00,6734179.13,3545.93,3824025.00,404550.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21800.00,6.65,6.65,2.70,3.80,4.10,3.80,119757.00,1958331.47,304.52,1240275.00,597225.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24700.00,595.05,615.80,339.00,370.55,368.95,370.55,11907.00,224113.10,3535.93,211125.00,22125.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23250.00,24.95,24.95,10.40,12.70,12.85,12.70,122380.00,2135186.90,1185.65,869625.00,265500.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21850.00,7.25,7.25,1.65,4.00,4.05,4.00,47534.00,779090.55,127.13,293550.00,199650.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21900.00,4.40,4.65,2.85,4.05,4.30,4.05,141541.00,2325197.06,386.13,1097475.00,532425.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24750.00,640.80,645.95,385.35,417.35,413.55,417.35,1897.00,35847.77,634.71,15000.00,-3300.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24800.00,745.30,745.30,431.10,464.60,463.00,464.60,8032.00,152445.13,3049.93,103575.00,21150.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25350.00,1023.25,1023.25,1023.25,1023.25,1023.25,1012.60,1.00,19.78,0.77,825.00,-,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25400.00,-,-,-,1401.55,1401.55,1062.55,-,-,-,5625.00,-,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23300.00,24.00,24.00,11.05,13.15,13.30,13.15,308444.00,5393237.54,3178.64,2616600.00,539250.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21950.00,8.40,8.40,2.90,4.20,4.50,4.20,66938.00,1102157.71,190.88,259650.00,31875.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22000.00,5.90,6.10,3.00,4.30,4.80,4.30,416774.00,6877984.96,1213.96,6844050.00,1419300.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24850.00,751.00,751.00,482.50,516.90,510.00,516.90,271.00,5159.37,108.61,8550.00,975.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22250.00,7.60,7.60,3.70,5.05,4.75,5.05,63305.00,1056623.27,221.08,357150.00,144825.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22300.00,7.90,8.95,3.95,5.30,5.75,5.30,144865.00,2423396.18,529.06,1218600.00,449250.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23350.00,28.00,28.00,11.70,13.85,13.35,13.85,144958.00,2540159.31,1582.34,613800.00,151950.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23400.00,30.00,30.00,12.40,14.50,14.30,14.50,380531.00,6682764.02,4444.97,2017275.00,-95550.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22050.00,2.15,5.80,2.15,4.55,4.20,4.55,57729.00,954869.94,176.60,189225.00,64050.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20800.00,3.50,3.50,1.45,2.20,2.25,2.20,95123.00,1484058.69,139.89,1106025.00,896850.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20850.00,3.05,3.60,1.45,2.25,2.65,2.25,29283.00,457955.37,42.46,40425.00,1425.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20900.00,3.75,3.75,1.50,2.35,2.55,2.35,83718.00,1312407.86,128.21,1215975.00,489225.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21050.00,4.90,4.90,1.70,2.40,2.00,2.40,40080.00,632827.43,64.43,247275.00,191325.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21100.00,3.00,3.25,1.75,2.45,2.70,2.45,78653.00,1244812.25,128.53,481650.00,251475.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21150.00,3.50,3.50,1.80,2.60,2.90,2.60,36685.00,581978.97,63.16,195075.00,143550.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20400.00,1.90,1.90,1.05,1.70,1.75,1.70,537758.00,8228313.12,615.72,5531625.00,2046750.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20450.00,1.95,1.95,1.05,1.70,1.70,1.70,168031.00,2577363.25,187.79,1568175.00,198975.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20500.00,2.35,2.40,1.15,1.85,1.90,1.85,196204.00,3016882.24,245.74,2693400.00,1019100.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20950.00,3.00,3.95,1.60,2.35,2.15,2.35,30227.00,474987.85,46.11,73800.00,10875.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21000.00,2.95,2.95,1.65,2.25,2.30,2.25,248560.00,3915203.59,383.59,5373075.00,460650.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20550.00,2.50,2.55,1.25,1.95,1.80,1.95,43744.00,674259.62,55.22,127200.00,17925.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20600.00,2.75,7.25,1.30,2.00,2.25,2.00,104273.00,1611160.08,142.23,1151850.00,976950.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21200.00,3.95,3.95,1.90,2.55,2.85,2.55,69005.00,1097297.94,118.44,502125.00,237450.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21250.00,4.40,4.40,1.50,2.70,3.25,2.70,34738.00,553698.68,61.81,157875.00,44475.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20650.00,2.45,3.30,1.35,2.10,1.80,2.10,32114.00,497407.74,42.16,68025.00,15000.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20700.00,2.65,6.50,1.40,2.15,2.25,2.15,98521.00,1529678.83,140.31,1138725.00,1001175.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,20750.00,3.90,3.90,0.80,2.10,2.10,2.10,36463.00,567507.11,51.67,77250.00,34575.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21300.00,3.95,4.00,2.00,2.70,2.95,2.70,61254.00,978644.65,112.00,342750.00,139650.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21350.00,3.50,4.30,2.00,2.85,3.05,2.85,34327.00,549725.41,64.32,120825.00,28800.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,21400.00,3.00,4.00,2.10,2.90,2.75,2.90,63213.00,1014691.38,122.73,287400.00,73275.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22100.00,4.20,6.80,3.25,4.60,5.35,4.60,121776.00,2018821.61,384.41,622350.00,158625.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22150.00,6.80,6.80,3.35,4.80,4.65,4.80,50412.00,837636.21,166.86,191850.00,80325.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24900.00,861.40,861.40,525.05,562.95,559.80,562.95,577.00,11030.40,254.93,13125.00,-75.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22350.00,10.75,10.75,4.05,5.45,5.55,5.45,57574.00,965305.21,221.03,232200.00,-24075.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23450.00,46.00,46.00,13.35,15.25,15.00,15.25,157655.00,2774740.49,1983.18,607950.00,-72600.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22200.00,7.30,7.80,3.55,4.95,5.25,4.95,151134.00,2516896.86,515.76,1020225.00,348300.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24950.00,799.75,805.05,585.00,604.50,604.90,604.50,181.00,3477.60,90.64,975.00,-375.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25000.00,891.85,907.25,621.60,659.30,654.95,659.30,5296.00,102120.45,2820.45,246900.00,-5700.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22400.00,6.90,7.15,4.30,5.65,5.70,5.65,157892.00,2653210.68,625.08,1107900.00,344250.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23500.00,39.90,41.00,14.15,15.95,15.40,15.95,830072.00,14641287.00,11268.00,7595325.00,886800.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23900.00,111.00,111.00,23.35,26.40,23.75,26.40,843234.00,15139122.46,24153.01,4274475.00,622275.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25050.00,871.40,871.40,688.90,725.45,725.45,713.85,25.00,483.73,14.04,450.00,-150.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22450.00,8.00,8.00,4.55,5.95,6.60,5.95,73811.00,1243096.64,303.93,337575.00,102750.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22500.00,6.90,9.15,4.85,6.20,6.40,6.20,453365.00,7652501.54,1967.16,7054050.00,3023025.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23550.00,57.15,57.15,14.90,16.75,16.10,16.75,186042.00,3288646.15,2679.32,790125.00,109800.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23600.00,59.00,59.00,15.55,17.60,16.55,17.60,468183.00,8294067.43,7228.33,3169650.00,958275.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23950.00,136.20,136.20,25.60,29.15,26.20,29.15,569984.00,10256993.83,18656.23,1985175.00,513225.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24000.00,129.00,129.00,28.05,32.10,28.70,32.10,2242584.00,40449396.72,82884.72,12280950.00,6555225.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25100.00,957.05,992.80,729.10,763.45,754.65,763.45,98.00,1905.35,60.50,12225.00,-75.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25150.00,-,-,-,802.85,802.85,813.05,-,-,-,675.00,-,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22550.00,12.90,12.90,5.10,6.45,6.65,6.45,83465.00,1411981.14,379.33,191400.00,-2475.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23650.00,60.85,60.85,16.60,18.70,17.10,18.70,253101.00,4493776.00,4397.01,780825.00,-109575.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24050.00,178.20,178.20,31.75,36.20,31.85,36.20,903455.00,16335808.65,39739.09,2324550.00,920100.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22600.00,9.00,9.00,5.40,6.65,6.90,6.65,200242.00,3395053.47,951.57,1323975.00,-85350.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22650.00,12.85,12.85,5.65,6.95,7.30,6.95,76510.00,1300096.20,382.57,299025.00,147600.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23700.00,47.00,69.90,17.60,19.70,18.25,19.70,537450.00,9563276.96,10103.21,3020025.00,79425.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24100.00,162.00,176.15,36.40,41.25,36.55,41.25,1882898.00,34133312.14,99930.79,6514125.00,3804375.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24150.00,239.70,239.70,43.00,48.50,43.20,48.50,1191227.00,21647700.88,71601.84,2968875.00,2319375.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22700.00,14.75,14.75,5.95,7.20,7.70,7.20,242808.00,4135068.89,1262.69,2400075.00,861900.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23750.00,78.20,78.20,18.80,21.20,19.85,21.20,360179.00,6423371.67,7683.23,1421025.00,342975.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,23800.00,81.00,88.20,20.30,22.45,20.55,22.45,942363.00,16842630.23,21450.68,5071125.00,766125.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,24200.00,271.00,271.00,52.15,58.05,52.35,58.05,2726637.00,49665350.72,176889.17,7639875.00,5408175.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25450.00,1333.00,1333.00,1144.75,1163.95,1163.95,1112.55,4.00,80.07,3.72,825.00,75.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25500.00,1379.95,1392.00,1129.70,1155.00,1151.80,1155.00,363.00,7272.71,330.33,69675.00,-3975.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25550.00,-,-,-,1189.45,1188.40,1212.50,-,-,-,750.00,-,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25600.00,1275.90,1275.90,1233.70,1233.70,1233.70,1262.50,4.00,80.54,3.74,825.00,75.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,25650.00,1321.75,1321.75,1321.75,1321.75,1321.75,1312.45,1.00,20.23,0.99,150.00,-,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22750.00,15.25,15.25,6.25,7.60,8.40,7.60,94600.00,1614633.52,521.02,383850.00,138375.00,24328.50
NIFTY,28-Apr-2025,30-Apr-2025,PE,22800.00,9.05,14.95,6.60,8.05,8.50,8.05,298998.00,5114607.87,1742.07,2240700.00,757575.00,24328.50
