Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,14-Oct-2025,25-Nov-2025,PE,26300.00,-,-,-,902.90,901.60,1092.30,-,-,-,600.00,-,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23650.00,37.55,45.00,37.55,45.00,45.00,24.85,2.00,35.54,0.07,2400.00,75.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,25050.00,191.00,281.15,185.60,249.30,249.10,249.30,251.00,4762.16,46.50,23850.00,5250.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23900.00,43.95,63.35,40.65,53.10,54.15,53.10,2106.00,37840.62,90.57,286650.00,20850.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23700.00,26.20,52.50,26.20,40.85,44.30,40.85,986.00,17558.18,32.03,140175.00,-2175.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,24800.00,136.00,200.00,127.85,168.75,179.15,168.75,4526.00,84756.77,573.17,526050.00,27975.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23250.00,-,-,-,55.20,55.20,9.10,-,-,-,1125.00,-,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23050.00,-,-,-,20.45,20.45,5.20,-,-,-,450.00,-,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,24600.00,103.30,152.25,94.05,127.85,131.85,127.85,4880.00,90493.38,457.38,355050.00,-3300.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,24500.00,92.65,132.85,84.20,111.25,117.85,111.25,12893.00,237943.63,1034.76,1547025.00,125325.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23400.00,25.00,36.70,22.05,30.90,31.65,30.90,418.00,7345.96,10.06,59100.00,1875.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23150.00,-,-,-,20.50,20.50,6.90,-,-,-,675.00,-,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,24750.00,125.15,187.25,121.85,163.75,163.15,163.75,286.00,5343.37,34.49,21450.00,-375.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,26600.00,-,-,-,1165.40,1164.05,1346.25,-,-,-,150.00,-,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,26550.00,-,-,-,1882.55,-,1302.70,-,-,-,-,-,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,26350.00,-,-,-,943.40,941.85,1133.30,-,-,-,600.00,-,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,27050.00,-,-,-,1591.65,1591.65,1755.05,-,-,-,75.00,-,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,24400.00,76.95,114.85,72.55,96.70,98.80,96.70,3696.00,67900.65,263.85,410025.00,-4275.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,24200.00,58.65,88.40,57.05,74.35,79.00,74.35,2731.00,49723.11,155.46,422550.00,31950.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23450.00,36.85,36.85,32.95,32.95,32.95,32.95,2.00,35.23,0.05,3000.00,150.00,25145.50
NIFTY,14-Oct-2025,25-Nov-2025,PE,23600.00,34.70,45.05,30.25,37.20,37.10,37.20,319.00,5655.34,9.04,75375.00,7575.00,25145.50
NIFTY,13-Oct-2025,25-Nov-2025,PE,23900.00,45.00,54.95,44.55,46.35,48.30,46.35,849.00,15250.43,32.10,265800.00,-15000.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26050.00,708.35,708.35,708.35,708.35,708.35,708.35,1.00,20.07,0.53,75.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24100.00,57.40,67.10,54.40,57.35,59.00,57.35,1029.00,18647.90,48.73,225675.00,-12600.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24200.00,60.00,75.00,58.10,63.80,72.55,63.80,2004.00,36474.45,101.85,390600.00,2925.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26100.00,737.15,797.85,737.15,739.20,739.20,739.20,4.00,80.57,2.27,2100.00,150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25800.00,529.90,599.80,524.05,546.65,541.10,546.65,207.00,4091.70,86.25,57375.00,600.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24450.00,90.15,102.55,83.60,87.30,87.00,87.30,73.00,1343.71,5.07,22500.00,1500.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23300.00,35.95,37.30,23.40,26.95,26.60,26.95,59.00,1032.38,1.36,29100.00,-1050.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23000.00,20.35,29.05,19.50,20.20,19.55,20.20,5483.00,94670.20,88.45,654900.00,90450.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26700.00,1260.45,1260.45,1260.40,1260.45,1260.40,1260.45,2.00,41.94,1.89,150.00,150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24400.00,82.20,95.65,77.60,81.80,81.80,81.80,1860.00,34158.14,120.14,414300.00,11175.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23150.00,-,-,-,20.50,20.50,6.10,-,-,-,675.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24700.00,115.00,145.15,115.00,125.75,122.95,125.75,2618.00,48758.12,259.67,297075.00,225.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25350.00,284.55,349.00,273.00,309.90,305.20,309.90,137.00,2637.38,32.67,15000.00,-2550.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24850.00,142.15,178.15,142.15,155.50,154.90,155.50,107.00,2007.31,13.10,18750.00,750.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23050.00,20.45,20.45,20.45,20.45,20.45,4.60,1.00,17.30,0.01,450.00,-75.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26950.00,1494.85,1495.55,1494.85,1495.15,1495.55,1495.15,3.00,64.00,3.36,225.00,225.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26000.00,678.10,733.65,661.85,676.15,674.00,676.15,936.00,18744.45,492.45,331575.00,9750.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23350.00,-,-,-,27.10,27.10,10.50,-,-,-,75.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,22750.00,-,-,-,18.00,18.00,1.85,-,-,-,4800.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25250.00,241.50,308.55,236.70,271.50,263.45,271.50,286.00,5476.31,60.19,22875.00,1275.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,27000.00,1539.00,1600.00,1522.50,1550.00,1550.00,1550.00,52.00,1114.60,61.60,45750.00,1500.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23500.00,30.00,36.40,28.80,30.40,28.95,30.40,9789.00,172771.58,240.46,670125.00,-82275.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24150.00,66.25,67.50,60.80,61.00,61.00,61.00,16.00,290.57,0.77,12450.00,600.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26500.00,1060.00,1153.45,1060.00,1089.15,1081.10,1089.15,99.00,2050.09,82.47,85425.00,1575.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26400.00,988.20,988.20,985.60,986.90,985.60,986.90,2.00,41.08,1.48,825.00,150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24250.00,-,-,-,186.25,186.25,78.30,-,-,-,4125.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25150.00,233.55,270.60,227.95,236.25,233.30,236.25,201.00,3829.03,37.67,20025.00,4350.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26800.00,1351.75,1352.50,1351.65,1351.95,1352.50,1351.95,4.00,84.46,4.06,300.00,300.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23650.00,40.45,41.00,38.70,38.70,38.70,22.10,41.00,728.48,1.24,2325.00,-3000.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24800.00,134.00,166.10,133.90,144.45,143.05,144.45,4586.00,85819.02,519.42,498075.00,14700.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25400.00,320.40,373.05,315.65,333.05,338.65,333.05,1559.00,30103.68,404.73,162525.00,25425.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26150.00,802.30,802.30,782.60,782.60,782.60,912.45,2.00,40.41,1.18,375.00,75.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,27100.00,1639.85,1639.85,1639.85,1639.85,1639.85,1639.85,1.00,21.55,1.23,75.00,75.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25550.00,438.80,445.45,412.00,414.90,414.90,517.05,44.00,857.26,14.11,6525.00,-150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25300.00,267.00,327.65,267.00,287.85,284.40,287.85,2808.00,53920.26,638.46,225600.00,-4800.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26450.00,-,-,-,1000.00,1000.00,1149.25,-,-,-,750.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25000.00,178.00,221.95,178.00,193.55,192.00,193.55,11081.00,209471.94,1703.19,1591650.00,54150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,22700.00,16.65,21.45,15.80,18.55,19.60,18.55,683.00,11637.63,9.55,167025.00,600.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25900.00,635.00,643.30,592.80,610.35,604.80,610.35,57.00,1133.67,26.45,4350.00,-375.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25950.00,636.20,636.30,635.75,636.05,635.75,636.05,8.00,159.52,3.82,1350.00,600.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24050.00,61.15,63.70,54.60,55.90,54.60,55.90,65.00,1175.40,2.96,3375.00,3375.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24950.00,175.90,205.30,172.65,180.40,177.65,180.40,149.00,2809.43,21.27,31125.00,4500.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23400.00,32.00,34.55,27.25,28.35,28.60,28.35,126.00,2214.21,2.91,57225.00,6450.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25500.00,315.55,423.20,315.55,377.10,373.00,377.10,4050.00,78640.01,1183.76,711450.00,10500.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25450.00,352.00,388.95,336.40,350.40,336.40,350.40,150.00,2904.45,41.33,9300.00,4650.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23700.00,38.00,44.95,35.95,38.55,37.00,38.55,1744.00,31053.14,53.54,142350.00,8925.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24600.00,99.85,125.50,99.80,107.65,106.70,107.65,3555.00,65888.37,298.62,358350.00,5175.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26550.00,-,-,-,1882.55,-,1232.80,-,-,-,-,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,22850.00,16.05,26.00,16.05,17.15,17.15,2.50,4.00,68.61,0.06,1800.00,-150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24350.00,82.15,90.00,74.30,77.50,77.45,77.50,166.00,3041.93,10.36,16950.00,-600.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24000.00,48.50,61.25,48.20,52.30,51.30,52.30,11986.00,216246.48,498.48,1410750.00,104250.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,22800.00,16.65,24.60,16.55,19.25,18.50,19.25,328.00,5613.90,5.10,23550.00,3450.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24750.00,139.95,156.45,128.60,134.95,133.05,134.95,120.00,2240.23,12.73,21825.00,1200.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25200.00,240.00,287.05,234.75,251.80,256.00,251.80,3540.00,67606.11,700.11,397800.00,34425.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25100.00,210.00,253.15,208.70,222.05,219.80,222.05,1858.00,35297.02,320.17,129225.00,-900.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24550.00,105.00,117.00,97.40,100.55,100.20,100.55,265.00,4900.69,21.38,24825.00,2550.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25650.00,479.10,492.30,443.00,451.40,443.00,451.40,33.00,646.55,11.71,6375.00,825.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25050.00,206.10,234.30,198.70,205.35,202.35,205.35,111.00,2103.52,18.11,18600.00,1725.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26600.00,1166.75,1166.75,1164.05,1165.40,1164.05,1165.40,2.00,41.65,1.75,150.00,150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25750.00,528.10,554.70,513.95,550.00,550.00,635.80,8.00,157.71,3.21,3300.00,150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26250.00,-,-,-,1269.20,1269.20,988.90,-,-,-,150.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23550.00,35.00,35.00,35.00,35.00,35.00,17.35,3.00,53.07,0.08,1125.00,225.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23450.00,-,-,-,24.90,24.90,13.55,-,-,-,2850.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26650.00,-,-,-,1962.85,-,1318.35,-,-,-,-,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26900.00,1447.10,1447.10,1447.10,1447.10,1447.10,1447.10,1.00,21.26,1.08,75.00,75.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23250.00,-,-,-,55.20,55.20,8.05,-,-,-,1125.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,27050.00,1591.65,1591.65,1591.65,1591.65,1591.65,1591.65,1.00,21.48,1.19,75.00,75.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24300.00,70.00,85.00,68.85,72.20,72.20,72.20,1674.00,30605.63,96.98,414900.00,15150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26300.00,904.15,904.15,901.60,902.90,901.60,902.90,2.00,40.80,1.35,600.00,150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23200.00,21.20,27.50,21.15,24.00,24.50,24.00,761.00,13255.33,13.93,60600.00,600.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23850.00,45.85,50.30,41.55,41.55,41.55,34.75,45.00,806.53,1.59,2700.00,2475.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24900.00,162.95,190.35,156.90,167.05,166.45,167.05,1753.00,32967.97,230.69,146550.00,-9600.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26200.00,887.80,887.80,848.05,862.90,862.90,950.35,15.00,304.48,9.73,2775.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26350.00,945.40,945.40,941.85,943.40,941.85,943.40,3.00,61.41,2.12,600.00,225.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26750.00,1306.25,1306.70,1306.25,1306.50,1306.70,1306.50,2.00,42.08,1.96,150.00,150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,27150.00,1687.45,1687.45,1687.45,1687.45,1687.45,1687.45,1.00,21.63,1.27,75.00,75.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23800.00,42.00,51.00,39.25,41.60,43.10,41.60,1279.00,22873.25,43.10,342825.00,19050.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24500.00,90.00,111.70,89.65,94.90,92.65,94.90,13609.00,251089.41,1024.04,1421700.00,117225.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,22950.00,-,-,-,22.50,22.50,3.40,-,-,-,525.00,-,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23600.00,42.35,42.35,32.60,34.70,35.00,34.70,79.00,1400.39,2.09,67800.00,-1125.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23950.00,40.00,56.95,40.00,51.45,50.00,51.45,93.00,1674.17,3.66,4725.00,225.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25600.00,420.05,480.30,411.00,428.50,421.45,428.50,377.00,7363.75,125.35,34125.00,-675.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,24650.00,115.45,137.95,113.05,116.70,116.65,116.70,136.00,2526.78,12.48,21525.00,2625.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23750.00,45.00,46.70,40.55,40.55,40.55,40.55,38.00,678.13,1.25,2850.00,2850.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25700.00,469.90,529.20,432.60,480.75,479.45,480.75,117.00,2298.00,42.83,54375.00,-2700.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,26850.00,1400.50,1400.90,1400.50,1400.70,1400.90,1400.70,2.00,42.38,2.10,150.00,150.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,23100.00,30.75,30.75,30.75,30.75,30.75,5.30,1.00,17.35,0.03,11550.00,75.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,25850.00,569.20,570.10,569.20,569.80,569.95,569.80,6.00,118.89,2.56,3450.00,-450.00,25227.35
NIFTY,13-Oct-2025,25-Nov-2025,PE,22900.00,17.00,21.50,17.00,18.35,19.50,18.35,25.00,429.77,0.40,12750.00,-75.00,25227.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23950.00,40.35,42.80,40.00,40.00,40.00,40.00,29.00,521.81,0.90,4500.00,-450.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25150.00,248.40,248.40,189.00,197.35,196.50,197.35,228.00,4336.10,35.45,15675.00,-2550.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25050.00,217.10,217.10,161.25,169.60,169.25,169.60,299.00,5655.96,38.50,16875.00,3225.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26600.00,-,-,-,1922.55,-,1225.85,-,-,-,-,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24250.00,-,-,-,186.25,186.25,77.50,-,-,-,4125.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26050.00,-,-,-,852.15,852.15,803.55,-,-,-,75.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,22900.00,17.80,20.80,15.05,16.25,17.00,16.25,60.00,1031.28,0.78,12825.00,-900.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,27050.00,-,-,-,2295.75,-,1618.40,-,-,-,-,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24600.00,109.80,111.05,84.65,87.30,89.85,87.30,5140.00,95187.07,354.07,353175.00,65700.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23350.00,-,-,-,27.10,27.10,11.10,-,-,-,75.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,27150.00,-,-,-,2381.65,-,1709.70,-,-,-,-,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25200.00,260.00,266.60,201.25,210.30,212.00,210.30,3908.00,74500.55,639.35,363375.00,65175.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24100.00,56.00,56.10,45.25,46.95,47.65,46.95,1667.00,30191.46,60.44,238275.00,19950.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24200.00,62.25,62.85,50.65,52.30,53.05,52.30,2753.00,50078.29,111.34,387675.00,675.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24550.00,96.90,96.90,78.35,82.00,81.95,82.00,316.00,5838.18,19.83,22275.00,7350.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,22850.00,21.45,21.50,16.80,17.10,17.25,17.10,27.00,463.08,0.37,1950.00,1125.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,27100.00,-,-,-,2338.60,-,1663.90,-,-,-,-,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,22950.00,-,-,-,22.50,22.50,3.75,-,-,-,525.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23850.00,-,-,-,143.50,143.50,35.25,-,-,-,225.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24450.00,80.00,81.95,69.80,71.85,71.50,71.85,510.00,9381.34,29.21,21000.00,5025.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23150.00,22.30,22.30,20.50,20.50,20.50,6.60,2.00,34.76,0.04,675.00,-75.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23450.00,27.05,27.05,24.60,24.90,24.90,14.20,11.00,193.67,0.21,2850.00,-375.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,22800.00,16.65,19.45,15.45,16.40,16.40,16.40,78.00,1334.77,0.97,20100.00,150.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23100.00,20.90,21.00,16.25,19.10,19.90,19.10,37.00,641.55,0.52,11475.00,-225.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24750.00,135.25,135.25,105.00,110.35,110.30,110.35,484.00,9025.87,41.62,20625.00,3300.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25400.00,345.80,348.80,265.80,280.95,277.55,280.95,1899.00,36592.45,416.50,137100.00,37200.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26150.00,-,-,-,823.90,823.90,874.45,-,-,-,300.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26300.00,895.00,895.00,817.75,817.75,817.75,986.05,3.00,61.07,1.90,450.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,27000.00,1530.25,1530.25,1416.00,1457.15,1449.10,1457.15,350.00,7468.92,381.42,44250.00,8100.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26450.00,-,-,-,1000.00,1000.00,1103.35,-,-,-,750.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26250.00,-,-,-,1269.20,1269.20,948.15,-,-,-,150.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24400.00,81.90,82.55,64.70,66.45,67.15,66.45,4410.00,80934.74,231.74,403125.00,43200.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24950.00,162.00,162.00,142.10,147.75,148.40,147.75,494.00,9299.77,55.80,26625.00,-450.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24150.00,56.60,58.10,48.70,50.35,50.75,50.35,230.00,4175.22,9.35,11850.00,1275.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26650.00,-,-,-,1962.85,-,1267.70,-,-,-,-,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26100.00,746.25,746.25,655.00,670.40,670.10,670.40,28.00,562.46,14.36,1950.00,150.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25850.00,578.65,578.65,485.00,494.10,494.10,670.65,70.00,1384.98,27.86,3900.00,2925.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25950.00,645.35,645.35,533.30,587.70,565.45,587.70,64.00,1273.90,28.30,750.00,300.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24300.00,81.70,81.70,57.20,59.25,59.30,59.25,3284.00,60004.18,153.28,399750.00,-17400.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23000.00,19.00,19.20,16.95,18.20,19.20,18.20,3795.00,65514.23,50.48,564450.00,-39075.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26200.00,785.00,785.00,727.10,748.00,748.00,748.00,4.00,80.86,2.26,2775.00,-75.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25450.00,355.90,355.90,285.30,297.70,298.45,297.70,84.00,1622.86,19.51,4650.00,3150.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23200.00,20.40,21.45,18.60,21.15,21.45,21.15,580.00,10100.81,8.81,60000.00,-3375.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23250.00,-,-,-,55.20,55.20,8.55,-,-,-,1125.00,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24900.00,172.95,173.35,131.00,136.65,137.50,136.65,3305.00,62071.33,350.45,156150.00,26325.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25250.00,270.00,270.00,217.35,227.30,224.30,227.30,731.00,13970.07,126.76,21600.00,12750.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24850.00,150.85,153.35,123.00,126.95,127.00,126.95,618.00,11579.17,61.20,18000.00,-600.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26000.00,700.00,705.95,574.55,600.95,605.00,600.95,3686.00,73541.47,1664.47,321825.00,92550.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23300.00,28.70,28.70,20.90,22.90,23.60,22.90,146.00,2553.87,2.52,30150.00,-975.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23400.00,26.95,29.00,23.45,24.95,25.55,24.95,869.00,15267.56,16.61,50775.00,-30900.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24800.00,146.55,147.15,112.15,116.85,116.45,116.85,6598.00,123324.76,601.96,483375.00,59400.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25650.00,421.10,426.95,373.45,384.00,384.00,550.55,93.00,1816.40,27.31,5550.00,4950.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23700.00,34.00,43.80,30.50,33.30,33.50,33.30,3413.00,60748.84,82.77,133425.00,-121200.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24350.00,71.95,72.45,60.90,62.75,61.90,62.75,575.00,10529.18,28.24,17550.00,6750.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,24650.00,118.00,119.90,93.00,95.50,96.95,95.50,409.00,7593.01,31.62,18900.00,2175.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26550.00,-,-,-,1882.55,-,1184.45,-,-,-,-,-,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23600.00,29.65,31.20,28.25,29.50,30.10,29.50,583.00,10331.84,12.74,68925.00,-16575.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,23800.00,38.00,38.30,33.70,35.10,36.30,35.10,2340.00,41830.78,61.78,323775.00,-5550.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,25000.00,205.25,205.25,152.30,159.75,160.25,159.75,17659.00,333287.35,2181.10,1537500.00,271950.00,25285.35
NIFTY,10-Oct-2025,25-Nov-2025,PE,26900.00,-,-,-,2168.85,-,1483.95,-,-,-,-,-,25285.35
