Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Aug-2025,30-Sep-2025,PE,24050.00,204.00,222.65,160.75,164.70,170.25,164.70,141.00,2562.28,18.99,23325.00,3300.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,22800.00,46.05,47.60,36.15,37.65,37.50,37.65,966.00,16548.33,29.73,215700.00,150.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,30000.00,5250.00,5266.45,5154.60,5157.70,5158.40,5157.70,14.00,369.48,54.48,34800.00,750.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23100.00,63.20,66.75,49.65,51.55,53.55,51.55,414.00,7189.41,16.86,87225.00,-9150.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23350.00,86.70,90.70,68.50,69.80,68.85,69.80,121.00,2126.38,7.37,54375.00,2625.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26550.00,-,-,-,1741.90,1740.05,1838.90,-,-,-,825.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,27050.00,-,-,-,2209.65,2207.70,2289.25,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23900.00,179.80,184.60,131.40,135.50,138.10,135.50,1751.00,31582.85,196.18,253275.00,13500.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26050.00,-,-,-,1365.30,1365.30,1419.80,-,-,-,450.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26700.00,-,-,-,1974.80,1974.80,1971.30,-,-,-,3000.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,22850.00,47.50,48.30,38.90,39.45,39.40,39.45,115.00,1974.39,3.58,11175.00,5475.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23050.00,58.75,61.35,48.95,48.95,48.95,48.95,30.00,519.84,1.22,12750.00,75.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,27100.00,-,-,-,2258.15,2256.20,2335.55,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23200.00,73.00,75.45,55.50,57.25,58.80,57.25,940.00,16400.06,44.06,252600.00,22425.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,27400.00,-,-,-,2700.00,2700.00,2617.15,-,-,-,750.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26250.00,-,-,-,1496.25,1490.00,1582.90,-,-,-,525.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25500.00,994.05,1013.20,840.00,858.45,869.80,858.45,497.00,9847.39,342.26,417150.00,-750.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23300.00,81.55,84.80,61.20,65.10,66.00,65.10,502.00,8799.29,26.84,71025.00,2475.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26150.00,-,-,-,1400.75,1396.45,1500.55,-,-,-,825.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26950.00,-,-,-,2112.50,2110.10,2197.25,-,-,-,675.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26600.00,-,-,-,1796.00,1800.25,1882.75,-,-,-,450.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25950.00,-,-,-,1113.90,1113.90,1340.85,-,-,-,12600.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,18000.00,4.55,4.95,4.50,4.60,4.60,4.60,14.00,189.05,0.05,28575.00,300.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,27200.00,-,-,-,2363.65,2352.15,2428.75,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25050.00,682.40,682.40,553.30,553.35,553.35,725.05,3.00,57.70,1.34,14850.00,-75.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25850.00,-,-,-,1217.75,1217.75,1263.70,-,-,-,6525.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,27250.00,-,-,-,2412.50,2400.75,2475.65,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,22600.00,34.85,39.25,30.65,31.55,31.30,31.55,357.00,6060.20,9.05,14025.00,14025.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25350.00,-,-,-,715.15,715.15,909.30,-,-,-,4875.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24800.00,533.90,533.90,408.40,417.50,426.60,417.50,1432.00,27122.18,486.98,216825.00,11325.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26750.00,-,-,-,1933.80,1927.40,2015.95,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24750.00,478.20,502.85,390.00,400.60,404.25,400.60,122.00,2304.32,39.70,22575.00,2925.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25550.00,-,-,-,1013.30,1013.30,1044.30,-,-,-,3450.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25650.00,966.05,966.05,966.05,966.05,966.05,966.05,1.00,19.96,0.72,1950.00,-75.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26100.00,-,-,-,1357.10,1354.70,1459.95,-,-,-,1125.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24150.00,200.00,203.20,187.50,189.50,189.50,189.50,34.00,620.77,4.95,12900.00,-1200.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26500.00,1908.05,1908.05,1734.10,1734.95,1734.95,1795.40,75.00,1593.65,103.03,80700.00,450.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,22000.00,23.95,23.95,20.40,21.10,21.90,21.10,7748.00,127969.04,127.04,1306050.00,-44475.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24500.00,376.05,390.05,289.00,297.85,302.75,297.85,11915.00,221853.51,2915.39,1693050.00,73575.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24450.00,346.75,360.70,272.95,279.40,282.50,279.40,293.00,5439.14,66.25,18975.00,4875.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24300.00,301.05,306.95,225.00,231.15,234.10,231.15,2478.00,45632.57,471.02,365100.00,-26175.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25000.00,645.05,686.50,513.70,525.80,534.65,525.80,6349.00,121766.43,2722.68,1773975.00,-10650.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,20000.00,9.85,10.75,9.15,9.65,9.80,9.65,679.00,10189.93,4.93,585600.00,10425.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24250.00,264.00,288.40,213.25,217.60,218.00,217.60,126.00,2314.85,23.23,13350.00,-750.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23550.00,98.40,103.90,87.00,87.60,87.85,87.60,48.00,851.10,3.30,14175.00,-225.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23250.00,79.55,79.55,60.50,62.35,62.35,62.35,81.00,1416.72,4.28,22800.00,-1350.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24950.00,604.60,613.90,561.00,561.00,561.00,668.75,16.00,306.54,7.14,20100.00,975.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26450.00,-,-,-,1663.05,1649.25,1752.20,-,-,-,525.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25900.00,-,-,-,1196.35,1196.35,1302.05,-,-,-,9450.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26900.00,-,-,-,2065.00,2061.10,2151.55,-,-,-,975.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23150.00,70.30,71.25,53.45,53.45,53.45,53.45,163.00,2838.19,8.10,17550.00,825.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,27150.00,-,-,-,2305.95,2303.75,2382.10,-,-,-,900.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24900.00,565.00,587.95,459.00,468.70,474.40,468.70,401.00,7642.73,154.06,92700.00,11925.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23650.00,120.00,127.00,96.00,98.70,100.50,98.70,109.00,1942.09,8.70,41325.00,1200.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23800.00,159.20,161.30,114.85,119.45,121.85,119.45,3213.00,57662.89,310.84,622875.00,10950.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23750.00,147.65,150.90,108.60,112.00,114.40,112.00,227.00,4066.01,22.57,22800.00,-4050.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24600.00,432.00,432.00,323.80,331.65,336.80,331.65,2007.00,37571.01,541.86,210825.00,20325.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25400.00,900.00,934.85,772.75,785.80,791.75,785.80,138.00,2713.09,84.19,27750.00,-4800.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,22950.00,52.15,52.15,44.20,44.70,45.70,44.70,25.00,431.21,0.90,23700.00,-450.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23450.00,94.00,102.35,75.45,76.85,77.70,76.85,57.00,1006.22,3.73,27075.00,600.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25700.00,1130.00,1130.00,1008.75,1014.80,1015.75,1014.80,11.00,220.48,8.46,9375.00,-600.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,21000.00,16.65,16.65,13.80,14.55,15.00,14.55,945.00,14894.11,10.36,688050.00,5025.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25300.00,841.30,851.15,706.05,706.05,706.05,877.05,49.00,959.44,29.66,25350.00,-1050.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24700.00,475.05,479.35,364.20,371.85,380.00,371.85,1276.00,24029.17,391.27,178200.00,19275.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,27350.00,-,-,-,2497.50,2498.45,2569.85,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26350.00,-,-,-,1585.80,1581.60,1666.85,-,-,-,600.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23700.00,135.00,140.70,100.95,104.05,106.55,104.05,2217.00,39593.63,186.45,476550.00,43875.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26200.00,-,-,-,1437.05,1437.05,1541.55,-,-,-,1275.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24000.00,207.60,213.10,151.75,157.15,160.40,157.15,14211.00,257676.43,1878.43,2101050.00,54825.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23850.00,148.00,149.10,125.05,127.70,128.90,127.70,53.00,953.33,5.29,20700.00,-450.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26000.00,1459.00,1466.00,1259.45,1275.35,1289.85,1275.35,635.00,13025.38,642.88,628725.00,825.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24400.00,343.55,343.65,253.30,260.90,262.40,260.90,2240.00,41479.71,487.71,265875.00,-13650.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,17000.00,4.15,4.15,3.65,3.80,3.80,3.80,23.00,293.32,0.07,49950.00,-900.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25200.00,782.00,786.00,630.00,642.50,646.40,642.50,148.00,2871.93,74.73,42450.00,-1650.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24200.00,266.00,273.30,196.55,202.35,205.05,202.35,2387.00,43720.91,396.86,415500.00,-9150.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25100.00,704.05,704.05,572.85,579.90,580.00,579.90,123.00,2374.85,59.38,40200.00,-1125.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,19000.00,6.40,7.20,6.40,6.65,6.60,6.65,123.00,1753.39,0.64,153675.00,-3300.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,28000.00,3385.00,3398.55,3185.65,3210.35,3219.00,3210.35,93.00,2182.27,229.27,278850.00,2100.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,22900.00,50.00,54.00,41.30,43.10,43.15,43.10,76.00,1307.91,2.61,27150.00,150.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26400.00,-,-,-,1689.10,1689.10,1709.35,-,-,-,675.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24350.00,320.95,326.05,241.50,247.65,250.40,247.65,286.00,5285.46,62.38,12450.00,1575.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26800.00,-,-,-,1981.90,1974.90,2060.90,-,-,-,225.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,22700.00,38.50,39.00,33.45,33.75,35.35,33.75,228.00,3887.81,6.11,8850.00,8850.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24550.00,379.00,401.95,306.55,315.90,316.95,315.90,112.00,2091.28,29.08,34725.00,2175.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25250.00,786.45,799.05,697.30,697.30,697.30,845.40,7.00,136.44,3.88,6975.00,75.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,26300.00,-,-,-,1650.00,1650.00,1624.70,-,-,-,600.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25600.00,1097.85,1097.85,920.50,932.45,937.65,932.45,111.00,2214.18,82.98,14250.00,300.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25150.00,717.20,729.85,703.30,703.30,703.30,783.95,4.00,77.60,2.15,8700.00,225.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24850.00,448.85,450.20,440.00,449.70,450.20,449.70,19.00,360.49,6.38,12000.00,-750.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,25450.00,-,-,-,811.80,807.30,975.65,-,-,-,3000.00,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,29000.00,4387.60,4387.60,4169.05,4199.20,4207.60,4199.20,71.00,1771.28,227.03,544050.00,-75.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,22750.00,-,-,-,53.05,-,47.25,-,-,-,-,-,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23950.00,186.50,186.50,144.40,149.30,149.30,149.30,37.00,668.99,4.38,21675.00,150.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,23500.00,108.05,110.40,79.10,82.15,83.35,82.15,16690.00,295316.55,1155.30,1305975.00,73200.00,24585.05
NIFTY,11-Aug-2025,30-Sep-2025,PE,24650.00,426.00,430.80,344.55,345.50,345.80,345.50,56.00,1051.55,16.25,19650.00,1950.00,24585.05
NIFTY,08-Aug-2025,30-Sep-2025,PE,29000.00,4260.00,4370.00,4237.35,4361.90,4365.00,4361.90,73.00,1822.23,234.48,544125.00,2850.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26300.00,1650.00,1650.00,1650.00,1650.00,1650.00,1811.15,2.00,41.93,2.48,600.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25800.00,1232.50,1275.00,1149.75,1275.00,1275.00,1275.00,19.00,384.76,17.11,10725.00,225.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,22800.00,38.00,48.00,37.70,46.10,47.05,46.10,3206.00,54923.69,101.09,215550.00,95625.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25250.00,768.70,819.05,768.70,818.10,817.75,818.10,4.00,78.17,2.42,6900.00,-225.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,22000.00,21.30,25.00,20.90,23.65,24.90,23.65,12763.00,210806.05,216.55,1350525.00,16275.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23950.00,171.00,201.10,165.20,194.95,196.20,194.95,129.00,2334.80,17.64,21525.00,600.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,27300.00,-,-,-,2461.05,2448.80,2724.60,-,-,-,375.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,18000.00,5.05,5.20,4.50,4.60,4.55,4.60,40.00,540.15,0.15,28275.00,1725.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25850.00,-,-,-,1217.75,1217.75,1437.05,-,-,-,6525.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23100.00,57.15,68.15,52.80,64.50,66.10,64.50,229.00,3977.79,10.37,96375.00,2625.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24250.00,239.00,291.20,239.00,283.80,283.45,283.80,94.00,1728.52,18.89,14100.00,2100.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,22900.00,40.75,59.85,40.45,52.55,52.10,52.55,130.00,2237.33,4.58,27000.00,3075.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23000.00,46.20,60.80,44.75,57.95,60.65,57.95,15621.00,270078.30,616.05,2078025.00,39525.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25950.00,-,-,-,1113.90,1113.90,1517.45,-,-,-,12600.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,27150.00,-,-,-,2305.95,2303.75,2582.65,-,-,-,900.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24450.00,294.75,364.80,294.75,360.25,363.50,360.25,112.00,2081.34,27.54,14100.00,1875.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26100.00,-,-,-,1357.10,1354.70,1641.15,-,-,-,1125.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23800.00,118.05,166.00,116.20,159.15,163.20,159.15,3884.00,69750.91,421.51,611925.00,25050.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24950.00,580.00,594.10,580.00,594.10,594.10,802.25,2.00,38.31,0.89,19125.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23750.00,111.70,152.90,110.45,151.30,151.35,151.30,226.00,4048.56,22.93,26850.00,1950.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,27050.00,-,-,-,2209.65,2207.70,2488.75,-,-,-,375.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,27400.00,2660.00,2700.00,2660.00,2700.00,2700.00,2819.90,2.00,45.12,4.02,750.00,75.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23500.00,80.00,113.25,78.95,108.25,110.35,108.25,16118.00,285246.05,1166.30,1232775.00,123600.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25650.00,997.60,1100.80,997.60,1100.80,1100.80,1281.45,4.00,80.12,3.17,2025.00,225.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,27200.00,-,-,-,2363.65,2352.15,2629.85,-,-,-,375.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26700.00,-,-,-,1974.80,1974.80,2165.90,-,-,-,3000.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25050.00,590.00,685.45,577.10,675.90,685.45,675.90,35.00,673.73,16.17,14925.00,-375.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24500.00,288.70,395.00,282.30,381.40,389.45,381.40,12141.00,226253.09,3162.22,1619475.00,224550.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26000.00,1250.00,1470.00,1250.00,1442.90,1459.00,1442.90,470.00,9652.27,487.27,627900.00,-6000.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26500.00,1750.00,1905.00,1746.00,1890.80,1905.00,1890.80,49.00,1042.00,68.13,80250.00,300.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23150.00,60.50,72.75,60.50,69.60,70.65,69.60,31.00,539.81,1.57,16725.00,900.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26600.00,-,-,-,1796.00,1800.25,2075.60,-,-,-,450.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24650.00,355.00,455.75,355.00,451.70,455.35,451.70,128.00,2406.23,39.83,17700.00,1275.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25350.00,-,-,-,715.15,715.15,1062.60,-,-,-,4875.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26050.00,-,-,-,1365.30,1365.30,1599.55,-,-,-,450.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,27350.00,-,-,-,2497.50,2498.45,2772.20,-,-,-,375.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,21000.00,14.85,16.00,13.80,15.40,15.75,15.40,1642.00,25879.92,18.42,683025.00,-975.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24400.00,256.00,348.05,254.00,333.60,344.00,333.60,1789.00,33146.54,407.84,279525.00,20250.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24050.00,166.40,228.60,164.05,223.00,223.20,223.00,142.00,2583.07,21.75,20025.00,-4200.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23350.00,68.05,90.95,67.40,88.15,90.95,88.15,475.00,8345.06,26.62,51750.00,975.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23600.00,99.60,129.05,88.40,123.45,127.00,123.45,1250.00,22228.27,103.27,373875.00,13950.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23450.00,76.20,103.00,75.75,99.55,103.00,99.55,114.00,2012.72,7.75,26475.00,375.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24700.00,363.40,488.00,361.00,471.45,479.55,471.45,855.00,16113.91,275.04,158925.00,5775.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25900.00,-,-,-,1196.35,1196.35,1477.05,-,-,-,9450.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23300.00,63.80,88.00,63.80,83.80,86.60,83.80,659.00,11553.07,37.05,68550.00,7575.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,30000.00,5312.85,5350.00,5254.65,5350.00,5350.00,5350.00,57.00,1508.18,225.68,34050.00,675.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24350.00,240.00,327.70,240.00,320.95,324.00,320.95,138.00,2550.69,30.46,10875.00,1575.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26850.00,-,-,-,2034.00,2021.70,2303.05,-,-,-,450.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24200.00,197.45,277.45,197.40,270.45,272.00,270.45,1860.00,34104.07,345.07,424650.00,16725.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26950.00,-,-,-,2112.50,2110.10,2395.55,-,-,-,675.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25600.00,928.00,1110.00,928.00,1110.00,1110.00,1110.00,12.00,239.60,9.20,13950.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26400.00,-,-,-,1689.10,1689.10,1898.15,-,-,-,675.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25100.00,579.95,721.00,579.95,696.95,717.45,696.95,131.00,2529.09,63.02,41325.00,750.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26250.00,-,-,-,1496.25,1490.00,1768.15,-,-,-,525.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25150.00,650.00,715.00,650.00,715.00,715.00,715.00,3.00,58.14,1.55,8475.00,75.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26450.00,-,-,-,1663.05,1649.25,1942.10,-,-,-,525.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25450.00,-,-,-,811.80,807.30,1133.35,-,-,-,3000.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24150.00,191.00,253.40,191.00,251.35,252.10,251.35,100.00,1828.17,16.92,14100.00,1725.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,28000.00,3265.10,3386.90,3230.00,3386.25,3385.80,3386.25,214.00,5025.23,531.23,276750.00,-4800.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23650.00,117.25,134.70,109.45,133.30,130.55,133.30,124.00,2210.59,11.14,40125.00,3525.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26900.00,-,-,-,2065.00,2061.10,2349.20,-,-,-,975.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24000.00,151.25,216.75,151.25,207.55,214.00,207.55,11898.00,215835.62,1671.62,2046225.00,13650.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23250.00,60.65,82.30,60.20,78.40,79.95,78.40,228.00,3987.97,12.22,24150.00,4500.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26750.00,-,-,-,1933.80,1927.40,2211.40,-,-,-,375.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24300.00,231.00,313.75,226.00,301.15,307.30,301.15,1330.00,24519.39,280.14,391275.00,14100.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23700.00,104.70,145.45,102.30,140.10,142.00,140.10,2709.00,48408.86,256.38,432675.00,-20250.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23050.00,47.95,64.30,47.95,62.50,62.65,62.50,74.00,1282.37,3.09,12675.00,2850.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26550.00,-,-,-,1741.90,1740.05,2030.85,-,-,-,825.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24750.00,395.00,516.00,391.45,505.10,507.90,505.10,133.00,2515.24,46.43,19650.00,5550.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24100.00,176.15,247.00,175.20,235.40,240.00,235.40,1207.00,22012.69,196.16,340875.00,-11325.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,23900.00,136.00,190.95,133.20,178.80,190.95,178.80,1010.00,18227.84,123.59,239775.00,-4200.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25750.00,1093.10,1143.90,1093.10,1143.90,1143.90,1358.35,2.00,40.30,1.67,5400.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,26200.00,-,-,-,1437.05,1437.05,1725.45,-,-,-,1275.00,-,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25300.00,704.05,868.95,702.05,854.20,863.00,854.20,111.00,2173.03,66.81,26400.00,-300.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,24850.00,440.00,559.65,440.00,547.00,556.65,547.00,29.00,551.95,11.46,12750.00,825.00,24363.30
NIFTY,08-Aug-2025,30-Sep-2025,PE,25400.00,827.20,947.00,826.40,930.50,942.40,930.50,61.00,1201.60,39.55,32550.00,375.00,24363.30
